 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_emit(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.2801874000  5  2  5  1   0.73401668E-034   0.73405215E-034   0.73411485E-034   0.73423710E-034   0.73422260E-034   0.73339638E-034
 1.2801874000  5  2  6  1   0.90620791E-034   0.90618278E-034   0.90612365E-034   0.90587526E-034   0.90522555E-034   0.90305329E-034
 1.2801874000  5  3  1  1   0.27163877E-033   0.27160431E-033   0.27152289E-033   0.27117973E-033   0.27028889E-033   0.26745291E-033
 1.2801874000  5  3  2  1   0.22872591E-033   0.22870449E-033   0.22857076E-033   0.22745794E-033   0.22343613E-033   0.20967136E-033
 1.2801874000  5  3  3  1   0.19824358E-030   0.10430025E-030   0.49861263E-031   0.19747743E-031   0.10223328E-031   0.53113817E-032
 1.2801874000  5  3  4  1   0.15757142E-033   0.15757265E-033   0.15756850E-033   0.15750351E-033   0.15722351E-033   0.15607098E-033
 1.2801874000  5  3  5  1   0.86383830E-034   0.86383699E-034   0.86380721E-034   0.86350033E-034   0.86226683E-034   0.85717823E-034
 1.2801874000  5  3  6  1   0.78536349E-034   0.78537031E-034   0.78536327E-034   0.78517683E-034   0.78431743E-034   0.78059636E-034
 1.2801874000  5  4  1  1   0.45825843E-033   0.45825918E-033   0.45825994E-033   0.45825612E-033   0.45822976E-033   0.45810474E-033
 1.2801874000  5  4  2  1   0.26109034E-033   0.26108850E-033   0.26107747E-033   0.26098610E-033   0.26064652E-033   0.25935373E-033
 1.2801874000  5  4  3  1   0.13174847E-033   0.13174775E-033   0.13174037E-033   0.13167104E-033   0.13140171E-033   0.13033717E-033
 1.2801874000  5  4  4  1   0.24155326E-032   0.12952943E-032   0.76688417E-033   0.46902650E-033   0.37371606E-033   0.31694912E-033
 1.2801874000  5  4  5  1   0.23048141E-033   0.23049203E-033   0.23050908E-033   0.23052672E-033   0.23044560E-033   0.22989616E-033
 1.2801874000  5  4  6  1   0.25109027E-033   0.25107819E-033   0.25104386E-033   0.25085992E-033   0.25029115E-033   0.24827805E-033
 1.2801874000  5  5  1  1   0.36427638E-033   0.36426153E-033   0.36422030E-033   0.36400522E-033   0.36335405E-033   0.36110527E-033
 1.2801874000  5  5  2  1   0.48397782E-034   0.48402236E-034   0.48409377E-034   0.48416723E-034   0.48383578E-034   0.48172402E-034
 1.2801874000  5  5  3  1   0.95500345E-034   0.95503943E-034   0.95507873E-034   0.95493505E-034   0.95382672E-034   0.94845066E-034
 1.2801874000  5  5  4  1   0.22187702E-033   0.22190846E-033   0.22196537E-033   0.22208799E-033   0.22213252E-033   0.22166269E-033
 1.2801874000  5  5  5  1   0.27279393E-031   0.15479860E-031   0.90203922E-032   0.49046610E-032   0.30183610E-032   0.17132868E-032
 1.2801874000  5  5  6  1   0.16618688E-033   0.16614869E-033   0.16594505E-033   0.16434728E-033   0.15879462E-033   0.14112015E-033
 1.2801874000  5  6  1  1   0.58157291E-033   0.58156508E-033   0.58154372E-033   0.58143437E-033   0.58110599E-033   0.57996065E-033
 1.2801874000  5  6  2  1   0.58524429E-034   0.58524720E-034   0.58525005E-034   0.58523499E-034   0.58513129E-034   0.58463285E-034
 1.2801874000  5  6  3  1   0.73264761E-034   0.73261772E-034   0.73253795E-034   0.73213933E-034   0.73095011E-034   0.72668317E-034
 1.2801874000  5  6  4  1   0.25915936E-033   0.25913356E-033   0.25906573E-033   0.25873384E-033   0.25776939E-033   0.25451185E-033
 1.2801874000  5  6  5  1   0.16419121E-033   0.16414507E-033   0.16392359E-033   0.16225797E-033   0.15655767E-033   0.13859223E-033
 1.2801874000  5  6  6  1   0.21778214E-031   0.92533368E-032   0.45128158E-032   0.19849569E-032   0.11032687E-032   0.65584841E-033
 1.2801874000  6  1  1  1   0.12657041E-030   0.59111666E-031   0.28383335E-031   0.11052174E-031   0.59598912E-032   0.35569969E-032
 1.2801874000  6  1  2  1   0.59378611E-033   0.59375698E-033   0.59369507E-033   0.59348036E-033   0.59302910E-033   0.59180774E-033
 1.2801874000  6  1  3  1   0.21714518E-033   0.21713630E-033   0.21711603E-033   0.21703532E-033   0.21683697E-033   0.21623045E-033
 1.2801874000  6  1  4  1   0.10147670E-032   0.10147371E-032   0.10146757E-032   0.10144788E-032   0.10141082E-032   0.10132092E-032
 1.2801874000  6  1  5  1   0.67762415E-033   0.67757838E-033   0.67747722E-033   0.67709761E-033   0.67622081E-033   0.67366465E-033
 1.2801874000  6  1  6  1   0.71828481E-033   0.71825689E-033   0.71819738E-033   0.71798963E-033   0.71754816E-033   0.71633462E-033
 1.2801874000  6  2  1  1   0.57245293E-033   0.57243290E-033   0.57238948E-033   0.57223260E-033   0.57188532E-033   0.57089889E-033
 1.2801874000  6  2  2  1   0.75993452E-031   0.45449551E-031   0.24341829E-031   0.10414688E-031   0.55990299E-032   0.29951122E-032
 1.2801874000  6  2  3  1   0.15695311E-033   0.15693994E-033   0.15689448E-033   0.15660785E-033   0.15566423E-033   0.15246353E-033
 1.2801874000  6  2  4  1   0.35277626E-033   0.35277551E-033   0.35276903E-033   0.35270999E-033   0.35248314E-033   0.35159973E-033
 1.2801874000  6  2  5  1   0.85032908E-034   0.85035000E-034   0.85038428E-034   0.85042661E-034   0.85029545E-034   0.84928132E-034
 1.2801874000  6  2  6  1   0.83894625E-034   0.83895899E-034   0.83897764E-034   0.83897896E-034   0.83879929E-034   0.83776085E-034
 1.2801874000  6  3  1  1   0.27695837E-033   0.27693657E-033   0.27688619E-033   0.27668147E-033   0.27616939E-033   0.27459596E-033
 1.2801874000  6  3  2  1   0.13682926E-033   0.13681552E-033   0.13676898E-033   0.13647954E-033   0.13553282E-033   0.13233311E-033
 1.2801874000  6  3  3  1   0.13815195E-031   0.10274685E-031   0.74038062E-032   0.41971271E-032   0.25389630E-032   0.14862452E-032
 1.2801874000  6  3  4  1   0.18203318E-033   0.18203009E-033   0.18202080E-033   0.18196801E-033   0.18179856E-033   0.18117803E-033
 1.2801874000  6  3  5  1   0.92915420E-034   0.92918371E-034   0.92922770E-034   0.92923925E-034   0.92885944E-034   0.92665395E-034
 1.2801874000  6  3  6  1   0.70027554E-034   0.70027951E-034   0.70028369E-034   0.70026612E-034   0.70013644E-034   0.69950080E-034
 1.2801874000  6  4  1  1   0.84253673E-033   0.84250128E-033   0.84242888E-033   0.84219982E-033   0.84177878E-033   0.84079124E-033
 1.2801874000  6  4  2  1   0.39585294E-033   0.39584435E-033   0.39582231E-033   0.39571739E-033   0.39541662E-033   0.39439288E-033
 1.2801874000  6  4  3  1   0.18845526E-033   0.18844970E-033   0.18843544E-033   0.18836756E-033   0.18817251E-033   0.18750006E-033
 1.2801874000  6  4  4  1   0.90923961E-031   0.45996266E-031   0.25561622E-031   0.11296835E-031   0.61574264E-032   0.34516639E-032
 1.2801874000  6  4  5  1   0.33576179E-033   0.33578841E-033   0.33583877E-033   0.33596680E-033   0.33610420E-033   0.33610787E-033
 1.2801874000  6  4  6  1   0.34572892E-033   0.34573851E-033   0.34575145E-033   0.34574053E-033   0.34556057E-033   0.34465445E-033
 1.2801874000  6  5  1  1   0.62421954E-033   0.62419535E-033   0.62413820E-033   0.62389722E-033   0.62327149E-033   0.62127479E-033
 1.2801874000  6  5  2  1   0.60776464E-034   0.60779677E-034   0.60785703E-034   0.60800529E-034   0.60814139E-034   0.60799032E-034
 1.2801874000  6  5  3  1   0.10471852E-033   0.10472365E-033   0.10473202E-033   0.10474177E-033   0.10470725E-033   0.10445433E-033
 1.2801874000  6  5  4  1   0.29521298E-033   0.29521562E-033   0.29521819E-033   0.29520448E-033   0.29511174E-033   0.29468243E-033
 1.2801874000  6  5  5  1   0.12415295E-030   0.61866912E-031   0.33863360E-031   0.15452795E-031   0.82011081E-032   0.43717918E-032
 1.2801874000  6  5  6  1   0.51530063E-034   0.51519302E-034   0.51483672E-034   0.51266177E-034   0.50563303E-034   0.48224530E-034
 1.2801874000  6  6  1  1   0.73838797E-033   0.73836031E-033   0.73830090E-033   0.73809022E-033   0.73763377E-033   0.73636000E-033
 1.2801874000  6  6  2  1   0.69474969E-034   0.69475418E-034   0.69475913E-034   0.69474174E-034   0.69460528E-034   0.69393049E-034
 1.2801874000  6  6  3  1   0.66266290E-034   0.66266276E-034   0.66265929E-034   0.66262325E-034   0.66247791E-034   0.66186942E-034
 1.2801874000  6  6  4  1   0.34159406E-033   0.34160402E-033   0.34161419E-033   0.34156703E-033   0.34123558E-033   0.33972444E-033
 1.2801874000  6  6  5  1   0.44879320E-034   0.44873797E-034   0.44850469E-034   0.44684133E-034   0.44110635E-034   0.42159998E-034
 1.2801874000  6  6  6  1   0.16217440E-030   0.57197478E-031   0.21661484E-031   0.78315191E-032   0.45014977E-032   0.26025355E-032
 1.2901874000  1  1  1  1   0.33540942E-031   0.16779109E-031   0.98072640E-032   0.66876916E-032   0.59065103E-032   0.55150609E-032
 1.2901874000  1  1  2  1   0.30288732E-032   0.30284260E-032   0.30273097E-032   0.30238164E-032   0.30196474E-032   0.30127742E-032
 1.2901874000  1  1  3  1   0.27779959E-032   0.27781302E-032   0.27783870E-032   0.27790639E-032   0.27798918E-032   0.27805727E-032
 1.2901874000  1  1  4  1   0.47327032E-032   0.47323090E-032   0.47315061E-032   0.47289767E-032   0.47243469E-032   0.47136847E-032
 1.2901874000  1  1  5  1   0.31446339E-032   0.31444751E-032   0.31441408E-032   0.31430021E-032   0.31406472E-032   0.31343606E-032
 1.2901874000  1  1  6  1   0.43878533E-032   0.43875491E-032   0.43867622E-032   0.43841929E-032   0.43810070E-032   0.43753282E-032
 1.2901874000  1  2  1  1   0.30197105E-032   0.30192456E-032   0.30180958E-032   0.30145163E-032   0.30102486E-032   0.30033065E-032
 1.2901874000  1  2  2  1   0.24291334E-031   0.15710782E-031   0.85035676E-032   0.32727836E-032   0.17896741E-032   0.10878734E-032
 1.2901874000  1  2  3  1   0.17397140E-033   0.17387214E-033   0.17348295E-033   0.17102210E-033   0.16465115E-033   0.15264598E-033
 1.2901874000  1  2  4  1   0.55832172E-033   0.55816809E-033   0.55766423E-033   0.55568109E-033   0.55263195E-033   0.54632503E-033
 1.2901874000  1  2  5  1   0.10507050E-033   0.10506848E-033   0.10506404E-033   0.10504747E-033   0.10500893E-033   0.10489038E-033
 1.2901874000  1  2  6  1   0.10773161E-033   0.10772874E-033   0.10772224E-033   0.10769675E-033   0.10763511E-033   0.10745163E-033
 1.2901874000  1  3  1  1   0.29445324E-032   0.29446712E-032   0.29449249E-032   0.29454965E-032   0.29458557E-032   0.29448207E-032
 1.2901874000  1  3  2  1   0.17321820E-033   0.17312170E-033   0.17273809E-033   0.17029440E-033   0.16395393E-033   0.15201720E-033
 1.2901874000  1  3  3  1   0.19233185E-031   0.95638225E-032   0.47314101E-032   0.21546910E-032   0.13634752E-032   0.91305489E-033
 1.2901874000  1  3  4  1   0.39175083E-033   0.39175447E-033   0.39174522E-033   0.39158692E-033   0.39092903E-033   0.38858991E-033
 1.2901874000  1  3  5  1   0.99251934E-034   0.99253309E-034   0.99252659E-034   0.99224827E-034   0.99103226E-034   0.98647989E-034
 1.2901874000  1  3  6  1   0.17463875E-033   0.17464371E-033   0.17465331E-033   0.17467970E-033   0.17471563E-033   0.17475748E-033
 1.2901874000  1  4  1  1   0.37847889E-032   0.37842405E-032   0.37831320E-032   0.37797104E-032   0.37736889E-032   0.37606174E-032
 1.2901874000  1  4  2  1   0.61144363E-033   0.61127750E-033   0.61074826E-033   0.60868600E-033   0.60549513E-033   0.59887334E-033
 1.2901874000  1  4  3  1   0.27616376E-033   0.27615371E-033   0.27611829E-033   0.27588982E-033   0.27513231E-033   0.27260232E-033
 1.2901874000  1  4  4  1   0.59972564E-032   0.46409352E-032   0.32861057E-032   0.21649090E-032   0.17416147E-032   0.14822292E-032
 1.2901874000  1  4  5  1   0.66894173E-033   0.66891990E-033   0.66886615E-033   0.66862449E-033   0.66797089E-033   0.66596843E-033
 1.2901874000  1  4  6  1   0.71812589E-033   0.71790136E-033   0.71722266E-033   0.71467420E-033   0.71099770E-033   0.70412423E-033
 1.2901874000  1  5  1  1   0.26303207E-032   0.26303416E-032   0.26303683E-032   0.26303251E-032   0.26298454E-032   0.26275105E-032
 1.2901874000  1  5  2  1   0.16829762E-033   0.16830071E-033   0.16830649E-033   0.16832057E-033   0.16833316E-033   0.16831832E-033
 1.2901874000  1  5  3  1   0.10818005E-033   0.10816741E-033   0.10813849E-033   0.10802398E-033   0.10775285E-033   0.10699229E-033
 1.2901874000  1  5  4  1   0.57278063E-033   0.57273369E-033   0.57262995E-033   0.57224197E-033   0.57135856E-033   0.56890436E-033
 1.2901874000  1  5  5  1   0.41605301E-031   0.18195104E-031   0.84075690E-032   0.34675812E-032   0.20245354E-032   0.12820414E-032
 1.2901874000  1  5  6  1   0.99219479E-034   0.99142004E-034   0.98798061E-034   0.96474252E-034   0.90179919E-034   0.77098118E-034
 1.2901874000  1  6  1  1   0.43605343E-032   0.43601590E-032   0.43591814E-032   0.43559256E-032   0.43517998E-032   0.43446723E-032
 1.2901874000  1  6  2  1   0.95075781E-034   0.95068623E-034   0.95052225E-034   0.94987755E-034   0.94841924E-034   0.94504615E-034
 1.2901874000  1  6  3  1   0.15743663E-033   0.15743565E-033   0.15743344E-033   0.15742469E-033   0.15740309E-033   0.15733390E-033
 1.2901874000  1  6  4  1   0.56268184E-033   0.56260814E-033   0.56224872E-033   0.56058289E-033   0.55786336E-033   0.55187049E-033
 1.2901874000  1  6  5  1   0.71045157E-034   0.70896777E-034   0.70447039E-034   0.68094117E-034   0.62649424E-034   0.53551366E-034
 1.2901874000  1  6  6  1   0.39695838E-031   0.14757723E-031   0.58599151E-032   0.23082599E-032   0.14059701E-032   0.88275482E-033
 1.2901874000  2  1  1  1   0.17143883E-031   0.10658165E-031   0.73759941E-032   0.51249934E-032   0.41606268E-032   0.34956119E-032
 1.2901874000  2  1  2  1   0.10236753E-032   0.10236537E-032   0.10236084E-032   0.10234538E-032   0.10231339E-032   0.10222643E-032
 1.2901874000  2  1  3  1   0.12240358E-032   0.12239171E-032   0.12236770E-032   0.12229351E-032   0.12216277E-032   0.12187555E-032
 1.2901874000  2  1  4  1   0.13759675E-032   0.13761331E-032   0.13764356E-032   0.13771106E-032   0.13775420E-032   0.13768859E-032
 1.2901874000  2  1  5  1   0.10413561E-032   0.10412926E-032   0.10411632E-032   0.10407569E-032   0.10400193E-032   0.10383203E-032
 1.2901874000  2  1  6  1   0.17771660E-032   0.17771954E-032   0.17772491E-032   0.17773724E-032   0.17774623E-032   0.17772178E-032
 1.2901874000  2  2  1  1   0.10292071E-032   0.10291951E-032   0.10291689E-032   0.10290717E-032   0.10288463E-032   0.10281584E-032
 1.2901874000  2  2  2  1   0.54059995E-032   0.26881976E-032   0.15889880E-032   0.85367183E-033   0.53231444E-033   0.33089095E-033
 1.2901874000  2  2  3  1   0.71981368E-034   0.71972625E-034   0.71933472E-034   0.71668077E-034   0.70963888E-034   0.69571726E-034
 1.2901874000  2  2  4  1   0.17653866E-033   0.17651267E-033   0.17645914E-033   0.17628591E-033   0.17595574E-033   0.17515957E-033
 1.2901874000  2  2  5  1   0.87158822E-034   0.87159604E-034   0.87160841E-034   0.87161983E-034   0.87155628E-034   0.87114160E-034
 1.2901874000  2  2  6  1   0.90780564E-034   0.90777211E-034   0.90770284E-034   0.90747910E-034   0.90706443E-034   0.90613403E-034
 1.2901874000  2  3  1  1   0.12070365E-032   0.12069124E-032   0.12066612E-032   0.12058855E-032   0.12045201E-032   0.12015302E-032
 1.2901874000  2  3  2  1   0.69779281E-034   0.69761819E-034   0.69706595E-034   0.69405683E-034   0.68683205E-034   0.67328018E-034
 1.2901874000  2  3  3  1   0.56997174E-032   0.45101773E-032   0.29606297E-032   0.15609166E-032   0.10341455E-032   0.67371860E-033
 1.2901874000  2  3  4  1   0.15219238E-033   0.15218188E-033   0.15215954E-033   0.15208200E-033   0.15192021E-033   0.15150248E-033
 1.2901874000  2  3  5  1   0.76087008E-034   0.76089263E-034   0.76094046E-034   0.76110127E-034   0.76138800E-034   0.76178055E-034
 1.2901874000  2  3  6  1   0.10017324E-033   0.10017177E-033   0.10016857E-033   0.10015702E-033   0.10013131E-033   0.10005620E-033
 1.2901874000  2  4  1  1   0.11407851E-032   0.11409655E-032   0.11413009E-032   0.11421003E-032   0.11428251E-032   0.11430520E-032
 1.2901874000  2  4  2  1   0.18660828E-033   0.18657604E-033   0.18651000E-033   0.18629939E-033   0.18590745E-033   0.18499037E-033
 1.2901874000  2  4  3  1   0.17999819E-033   0.17997737E-033   0.17993426E-033   0.17979393E-033   0.17952853E-033   0.17891734E-033
 1.2901874000  2  4  4  1   0.21978386E-032   0.19541115E-032   0.16682167E-032   0.12027754E-032   0.86311784E-033   0.61349364E-033
 1.2901874000  2  4  5  1   0.23373793E-033   0.23373615E-033   0.23373068E-033   0.23369972E-033   0.23360290E-033   0.23325563E-033
 1.2901874000  2  4  6  1   0.29565459E-033   0.29563902E-033   0.29560600E-033   0.29549222E-033   0.29525568E-033   0.29462147E-033
 1.2901874000  2  5  1  1   0.78357777E-033   0.78351017E-033   0.78337346E-033   0.78295080E-033   0.78220270E-033   0.78053847E-033
 1.2901874000  2  5  2  1   0.11326683E-033   0.11326962E-033   0.11327483E-033   0.11328762E-033   0.11329985E-033   0.11329566E-033
 1.2901874000  2  5  3  1   0.76412007E-034   0.76413730E-034   0.76417076E-034   0.76425892E-034   0.76433295E-034   0.76409417E-034
 1.2901874000  2  5  4  1   0.20281315E-033   0.20280498E-033   0.20278670E-033   0.20271740E-033   0.20256017E-033   0.20212192E-033
 1.2901874000  2  5  5  1   0.21791561E-031   0.16822359E-031   0.11014257E-031   0.51813724E-032   0.28728855E-032   0.16630478E-032
 1.2901874000  2  5  6  1   0.38918712E-034   0.38863195E-034   0.38647866E-034   0.37384063E-034   0.34564379E-034   0.29685234E-034
 1.2901874000  2  6  1  1   0.17550513E-032   0.17550563E-032   0.17550622E-032   0.17550468E-032   0.17549167E-032   0.17542768E-032
 1.2901874000  2  6  2  1   0.90543429E-034   0.90540666E-034   0.90534785E-034   0.90514495E-034   0.90473416E-034   0.90374899E-034
 1.2901874000  2  6  3  1   0.95330266E-034   0.95327860E-034   0.95322818E-034   0.95305870E-034   0.95271636E-034   0.95181586E-034
 1.2901874000  2  6  4  1   0.22009803E-033   0.22009382E-033   0.22008168E-033   0.22001666E-033   0.21982168E-033   0.21918108E-033
 1.2901874000  2  6  5  1   0.41617670E-034   0.41530970E-034   0.41234222E-034   0.39614304E-034   0.36110604E-034   0.30377479E-034
 1.2901874000  2  6  6  1   0.60741653E-033   0.36379731E-033   0.25599258E-033   0.19379970E-033   0.15245590E-033   0.10862576E-033
 1.2901874000  3  1  1  1   0.35850414E-031   0.21278889E-031   0.11505817E-031   0.56306301E-032   0.37269511E-032   0.27006005E-032
 1.2901874000  3  1  2  1   0.77507141E-033   0.77504825E-033   0.77495229E-033   0.77445503E-033   0.77368019E-033   0.77248364E-033
 1.2901874000  3  1  3  1   0.65255912E-033   0.65253829E-033   0.65249343E-033   0.65233358E-033   0.65198546E-033   0.65101930E-033
 1.2901874000  3  1  4  1   0.19614227E-032   0.19605431E-032   0.19574188E-032   0.19383914E-032   0.18866776E-032   0.17754421E-032
