   33.0500000000000       0.589541483816646       0.455207095094417     0.437227715916853      0.493992
   33.0600000000000       0.591081879208536       0.456225351722017     0.438485786689771      0.495264
   33.0700000000000       0.592566013843652       0.457203266483464     0.439746555752403      0.496505
   33.0800000000000       0.593983315527620       0.458134542533142     0.441003517186065      0.497707
   33.0900000000000       0.595329052790866       0.459016756986343     0.442252566447420      0.498866
   33.1000000000000       0.596604303093668       0.459851261307374     0.443491912292676      0.499982
   33.1100000000000       0.597815430581871       0.460642750643282     0.444721779293648      0.50106
   33.1200000000000       0.598973133091268       0.461398554595344     0.445943942975881      0.502105
   33.1300000000000       0.600091177040554       0.462127740956826     0.447161163419140      0.503127
   33.1400000000000       0.601184979826109       0.462840148597166     0.448376596753151      0.504134
   33.1500000000000       0.602270215069880       0.463545471652585     0.449593264941006      0.505136
   33.1600000000000       0.603361603973099       0.464252503592442     0.450813652393708      0.506143
   33.1700000000000       0.604472018573105       0.464968619168091     0.452039475337049      0.50716
   33.1800000000000       0.605611966891982       0.465699530295643     0.453271640307143      0.508194
   33.1900000000000       0.606789465949250       0.466449306100059     0.454510376674833      0.50925
   33.2000000000000       0.608010247737198       0.467220605749809     0.455755499978664      0.510329
   33.2100000000000       0.609278195964725       0.468015042523346     0.457006742771134      0.511433
   33.2200000000000       0.610595885274453       0.468833583721676     0.458264080938737      0.512565
   33.2300000000000       0.611965093158747       0.469676895371392     0.459527987329059      0.513723
   33.2400000000000       0.613387176655831       0.470545561467474     0.460799560037270      0.514911
   33.2500000000000       0.614863245482010       0.471440139985758     0.462080496792056      0.516128
   33.2600000000000       0.616394111847795       0.472361055134600     0.463372914920756      0.517376
   33.2700000000000       0.617980044866329       0.473308359725492     0.464679043106325      0.518656
   33.2800000000000       0.619620395051267       0.474281426448015     0.466000831726696      0.519968
   33.2900000000000       0.621313175405558       0.475278637846256     0.467339539531422      0.52131
   33.3000000000000       0.623054687332228       0.476297140651927     0.468695354368089      0.522682
   33.3100000000000       0.624839263506049       0.477332712828700     0.470067095506326      0.52408
   33.3200000000000       0.626659170935725       0.478379765864621     0.471452027682843      0.525497
   33.3300000000000       0.628504682956609       0.479431476631127     0.472845796421947      0.526927
   33.3400000000000       0.630364296589250       0.480480018667853     0.474242474880642      0.528362
   33.3500000000000       0.632225048202535       0.481516846920044     0.475634698175390      0.529792
   33.3600000000000       0.634072869945962       0.482532985394566     0.477013854238039      0.531207
   33.3700000000000       0.635892933141233       0.483519273984555     0.478370301357711      0.532594
   33.3800000000000       0.637669940951829       0.484466546594381     0.479693590645438      0.533943
   33.3900000000000       0.639388357045686       0.485365733816354     0.480972684349914      0.535242
   33.4000000000000       0.641032584136595       0.486207905232905     0.482196175148148      0.536479
   33.4100000000000       0.642587130448113       0.486984284642175     0.483352523976400      0.537641
   33.4200000000000       0.644036818158491       0.487686282762220     0.484430341769888      0.538718
   33.4300000000000       0.645367091994036       0.488305594216362     0.485418741521811      0.539697
   33.4400000000000       0.646564476414321       0.488834398231281     0.486307780253233      0.540569
   33.4500000000000       0.647617206438029       0.489265686232703     0.487088995887538      0.541324
   33.4600000000000       0.648516022432981       0.489593716320921     0.487756022995291      0.541955
   33.4700000000000       0.649255077577202       0.489814567358020     0.488305246533045      0.542458
   33.4800000000000       0.649832864425594       0.489926737793167     0.488736427789437      0.542832
   33.4900000000000       0.650253031513568       0.489931710599033     0.489053216315460      0.543079
   33.5000000000000       0.650524939836569       0.489834390104352     0.489263450405087      0.543208
   33.5100000000000       0.650663808929704       0.489643312917181     0.489379150858651      0.543229
   33.5200000000000       0.650690327188344       0.489370546170197     0.489416130925062      0.543159
   33.5300000000000       0.650629651277848       0.489031212685805     0.489393179718585      0.543018
   33.5400000000000       0.650509790680824       0.488642622601081     0.489330824362695      0.542828
   33.5500000000000       0.650359456845527       0.488223040172749     0.489249732021367      0.542611
   33.5600000000000       0.650205539831390       0.487790166380157     0.489168868934107      0.542388
   33.5700000000000       0.650070445145781       0.487359464796368     0.489103580596838      0.542178
   33.5800000000000       0.649969567036431       0.486942492323128     0.489063786884799      0.541992
   33.5900000000000       0.649909182845169       0.486545411627576     0.489052491954226      0.541836
   33.6000000000000       0.649885022688716       0.486167855075600     0.489064788487572      0.541706
   33.6100000000000       0.649881702711163       0.485802280712543     0.489087490802964      0.54159
   33.6200000000000       0.649873117501809       0.485433913019741     0.489099467185069      0.541469
   33.6300000000000       0.649823781464031       0.485041301300324     0.489072667335579      0.541313
   33.6400000000000       0.649691005350666       0.484597464868910     0.488973766526790      0.541087
   33.6500000000000       0.649427707359954       0.484071535252882     0.488766284089054      0.540755
   33.6600000000000       0.648985599235294       0.483430758716424     0.488412988534913      0.540276
   33.6700000000000       0.648318462763589       0.482642692678900     0.487878379935315      0.539613
   33.6800000000000       0.647385241255036       0.481677419212402     0.487131043264417      0.538731
   33.6900000000000       0.646152709153977       0.480509607017078     0.486145691714860      0.537603
   33.7000000000000       0.644597542230495       0.479120276839946     0.484904760868032      0.536208
   33.7100000000000       0.642707680324019       0.477498159305196     0.483399465733159      0.534535
   33.7200000000000       0.640482943986470       0.475640572983244     0.481630285331978      0.532585
   33.7300000000000       0.637934927090568       0.473553789007569     0.479606886942683      0.530365
   33.7400000000000       0.635086234011793       0.471252882594486     0.477347539524968      0.527896
   33.7500000000000       0.631969160285729       0.468761099085418     0.474878090933801      0.525203
   33.7600000000000       0.628623930824466       0.466108782151468     0.472230596552689      0.522321
   33.7700000000000       0.625096613413904       0.463331925787730     0.469441690325075      0.51929
   33.7800000000000       0.621436822162401       0.460470422019912     0.466550786560208      0.516153
   33.7900000000000       0.617695320694902       0.457566085530703     0.463598196401897      0.512953
   33.8000000000000       0.613921631881478       0.454660546836604     0.460623239864196      0.509735
   33.8100000000000       0.610161761408218       0.451793118037307     0.457662434723391      0.506539
   33.8200000000000       0.606456145750485       0.448998748526490     0.454747847152330      0.503401
   33.8300000000000       0.602837938027010       0.446306199516135     0.451905693569654      0.50035
   33.8400000000000       0.599331743197590       0.443736571475477     0.449155284940652      0.497408
   33.8500000000000       0.595952902181112       0.441302312817969     0.446508399232068      0.494588
   33.8600000000000       0.592707398873009       0.439006817355174     0.443969150968397      0.491894
   33.8700000000000       0.589592423323899       0.436844680227022     0.441534396743984      0.489324
   33.8800000000000       0.586597570438921       0.434802628373489     0.439194672777687      0.486865
   33.8900000000000       0.583706591938899       0.432861076828982     0.436935609017886      0.484501
   33.9000000000000       0.580899558326967       0.430996194061863     0.434739710650377      0.482212
   33.9100000000000       0.578155236973157       0.429182298099322     0.432588350646610      0.479975
   33.9200000000000       0.575453461343467       0.427394360313282     0.430463784840741      0.477771
   33.9300000000000       0.572777261433886       0.425610373689539     0.428350990781846      0.47558
   33.9400000000000       0.570114548992942       0.423813351704293     0.426239146669426      0.473389
   33.9500000000000       0.567459200567700       0.421992762375471     0.424122606016789      0.471192
   33.9600000000000       0.564811449673452       0.420145264550974     0.422001281834422      0.468986
   33.9700000000000       0.562177576222741       0.418274691015857     0.419880422205363      0.466778
   33.9800000000000       0.559568955519443       0.416391304368307     0.417769826674138      0.464577
   33.9900000000000       0.557000590710023       0.414510425704683     0.415682610038200      0.462398
   34.0000000000000       0.554489294872934       0.412650593969535     0.413633659675010      0.460258
   34.0100000000000       0.552051709394847       0.410831449950745     0.411637951120830      0.458174
   34.0200000000000       0.549702345456274       0.409071552000550     0.409708885065521      0.456161
   34.0300000000000       0.547451819749652       0.407386322898510     0.407856791438151      0.454232
   34.0400000000000       0.545305429518479       0.405786303428456     0.406087718820075      0.452393
   34.0500000000000       0.543262180482145       0.404275853534322     0.404402595952887      0.450647
   34.0600000000000       0.541314347085977       0.402852400976243     0.402796820878703      0.448988
   34.0700000000000       0.539447608391925       0.401506293340419     0.401260304060357      0.447405
   34.0800000000000       0.537641763808835       0.400221263638273     0.399777964166693      0.44588
   34.0900000000000       0.535871989602060       0.398975473298990     0.398330647278775      0.444393
   34.1000000000000       0.534110550062095       0.397743050108996     0.396896410521293      0.442917
   34.1100000000000       0.532328829410297       0.396495994852515     0.395452079682994      0.441426
   34.1200000000000       0.530499508027222       0.395206293088892     0.393974959915945      0.439894
   34.1300000000000       0.528598677535026       0.393848043125986     0.392444554135654      0.438297
   34.1400000000000       0.526607681912379       0.392399403558170     0.390844131558024      0.436617
   34.1500000000000       0.524514492099241       0.390844178090223     0.389161994562241      0.43484
   34.1600000000000       0.522314470809036       0.389172893049424     0.387392318798801      0.43296
   34.1700000000000       0.520010457971007       0.387383281074651     0.385535488086655      0.430976
   34.1800000000000       0.517612195099264       0.385480155689125     0.383597906488605      0.428897
   34.1900000000000       0.515135194607101       0.383474735208464     0.381591335547721      0.426734
   34.2000000000000       0.512599232195878       0.381383538783287     0.379531863659484      0.424505
   34.2100000000000       0.510026683751036       0.379227021604392     0.377438656276854      0.422231
   34.2200000000000       0.507440934768255       0.377028133276889     0.375332652622939      0.419934
   34.2300000000000       0.504865059452333       0.374810971170832     0.373235364309949      0.417637
   34.2400000000000       0.502320904871690       0.372599662869748     0.371167896748639      0.415363
   34.2500000000000       0.499828635354940       0.370417557071859     0.369150263225370      0.413132
   34.2600000000000       0.497406709181077       0.368286741611551     0.367201004601534      0.410965
   34.2700000000000       0.495072188724870       0.366227852064535     0.365337075692957      0.408879
   34.2800000000000       0.492841238334140       0.364260093915434     0.363573921439458      0.406892
   34.2900000000000       0.490729647543021       0.362401380837071     0.361925647186412      0.405019
   34.3000000000000       0.488753230686235       0.360668492002258     0.360405188599204      0.403276
   34.3100000000000       0.486927991907771       0.359077169100200     0.359024404780532      0.401677
   34.3200000000000       0.485269997506708       0.357642102586717     0.357794047209749      0.400235
   34.3300000000000       0.483794954670779       0.356376789314850     0.356723590272355      0.398965
   34.3400000000000       0.482517546937649       0.355293273406052     0.355820940042628      0.397877
   34.3500000000000       0.481450614833322       0.354401804352110     0.355092061970849      0.396981
   34.3600000000000       0.480604291185139       0.353710458784521     0.354540582772614      0.396285
   34.3700000000000       0.479985204159122       0.353224775450431     0.354167426787793      0.395792
   34.3800000000000       0.479595849408532       0.352947448752913     0.353970543572917      0.395505
   34.3900000000000       0.479434209737716       0.352878117532901     0.353944773499775      0.395419
   34.4000000000000       0.479493670786928       0.353013275148963     0.354081883748146      0.39553
   34.4100000000000       0.479763248513917       0.353346316047964     0.354370790085676      0.395827
   34.4200000000000       0.480228112038027       0.353867723572380     0.354797961601955      0.396298
   34.4300000000000       0.480870356324797       0.354565393593272     0.355347987252319      0.396928
   34.4400000000000       0.481669955303194       0.355425078321101     0.356004265871068      0.3977
   34.4500000000000       0.482605809140075       0.356430924299918     0.356749766725362      0.398596
   34.4600000000000       0.483656791195227       0.357566068840877     0.357567797512522      0.399597
   34.4700000000000       0.484802701960849       0.358813251487518     0.358442712852994      0.400686
   34.4800000000000       0.486025049633605       0.360155393459088     0.359360500321241      0.401847
   34.4900000000000       0.487307599241096       0.361576100142734     0.360309193480291      0.403064
   34.5000000000000       0.488636662245091       0.363060050484035     0.361279081454638      0.404325
   34.5100000000000       0.490001132483150       0.364593252053247     0.362262709948884      0.405619
   34.5200000000000       0.491392307243942       0.366163159599963     0.363254695623755      0.406937
   34.5300000000000       0.492803558935275       0.367758674779320     0.364251399985811      0.408271
   34.5400000000000       0.494229938679434       0.369370061634306     0.365250526200913      0.409617
   34.5500000000000       0.495667795500441       0.370988822917403     0.366250709358236      0.410969
   34.5600000000000       0.497114483232505       0.372607584218140     0.367251166360399      0.412324
   34.5700000000000       0.498568204129571       0.374220025694762     0.368251456611644      0.41368
   34.5800000000000       0.500028007750522       0.375820886436573     0.369251381823611      0.415033
   34.5900000000000       0.501493931551209       0.377406047081652     0.370251026736065      0.416384
   34.6000000000000       0.502967241230423       0.378972676067157     0.371250917010554      0.41773
   34.6100000000000       0.504450708622542       0.380519407530400     0.372252250161479      0.419074
   34.6200000000000       0.505948855288261       0.382046507315239     0.373257143031165      0.420418
   34.6300000000000       0.507468091272498       0.383555979345232     0.374268836178591      0.421764
   34.6400000000000       0.509016689257813       0.385051567914053     0.375291801111123      0.42312
   34.6500000000000       0.510604551830945       0.386538621087307     0.376331708688628      0.424492
   34.6600000000000       0.512242750736134       0.388023794516692     0.377395233702938      0.425887
   34.6700000000000       0.513942839163531       0.389514591442043     0.378489688985530      0.427316
   34.6800000000000       0.515715959564848       0.391018751677600     0.379622500344685      0.428786
   34.6900000000000       0.517571789441448       0.392543518664243     0.380800549910457      0.430305
   34.7000000000000       0.519517385949442       0.394094828481679     0.382029429582459      0.431881
   34.7100000000000       0.521556007087865       0.395676477631065     0.383312658222696      0.433515
   34.7200000000000       0.523686002269485       0.397289336955354     0.384650926028710      0.435209
   34.7300000000000       0.525899876850465       0.398930686419717     0.386041436755723      0.436957
   34.7400000000000       0.528183641254829       0.400593748235378     0.387477422036329      0.438752
   34.7500000000000       0.530516552427033       0.402267492132720     0.388947900219196      0.440577
   34.7600000000000       0.532871340179589       0.403936774567255     0.390437742864217      0.442415
   34.7700000000000       0.535214981222031       0.405582851924989     0.391928093581038      0.444242
   34.7800000000000       0.537510038911724       0.407184276278804     0.393397155664810      0.44603
   34.7900000000000       0.539716529502591       0.408718142644031     0.394821328106901      0.447752
   34.8000000000000       0.541794211417152       0.410161612752722     0.396176627286608      0.449377
   34.8100000000000       0.543705131054874       0.411493597706684     0.397440289220297      0.45088
   34.8200000000000       0.545416206693704       0.412696447183518     0.398592411236204      0.452235
   34.8300000000000       0.546901600899022       0.413757472842730     0.399617469174446      0.453426
   34.8400000000000       0.548144629310036       0.414670133543502     0.400505542377089      0.45444
   34.8500000000000       0.549138983770460       0.415434732674454     0.401253097076352      0.455276
   34.8600000000000       0.549889109586900       0.416058522568601     0.401863219124075      0.455937
   34.8700000000000       0.550409664002512       0.416555173165611     0.402345245353488      0.456437
   34.8800000000000       0.550724084902043       0.416943634070190     0.402713811849843      0.456794
   34.8900000000000       0.550862401464831       0.417246491132544     0.402987407388959      0.457032
   34.9000000000000       0.550858507424546       0.417487980391789     0.403186581040415      0.457178
   34.9100000000000       0.550747180094572       0.417691864765420     0.403331995434171      0.457257
   34.9200000000000       0.550561155744442       0.417879396229692     0.403442535354656      0.457294
   34.9300000000000       0.550328561106589       0.418067576303043     0.403533672996881      0.45731
   34.9400000000000       0.550070954408059       0.418267892418168     0.403616258423276      0.457318
   34.9500000000000       0.549802155046777       0.418485652790376     0.403695852105442      0.457328
   34.9600000000000       0.549527949918979       0.418719975549314     0.403772653837038      0.45734
   34.9700000000000       0.549246668737055       0.418964417928239     0.403842017380651      0.457351
   34.9800000000000       0.548950531888060       0.419208166325142     0.403895480754716      0.457351
   34.9900000000000       0.548627601476381       0.419437654509990     0.403922193936277      0.457329
   35.0000000000000       0.548264114942624       0.419638439401187     0.403910592401997      0.457271
   35.0100000000000       0.547846953597139       0.419797143751428     0.403850147544296      0.457165
   35.0200000000000       0.547365995464446       0.419903273092797     0.403733023109863      0.457001
   35.0300000000000       0.546816121144774       0.419950729503711     0.403555479025811      0.456774
   35.0400000000000       0.546198680085170       0.419938875490482     0.403318888595660      0.456485
   35.0500000000000       0.545522279228603       0.419873045184533     0.403030270279059      0.456142
   35.0600000000000       0.544802822382319       0.419764454016856     0.402702279112102      0.455757
   35.0700000000000       0.544062801860046       0.419629517872430     0.402352652659447      0.455348
   35.0800000000000       0.543329917941842       0.419488653080738     0.402003158577315      0.454941
   35.0900000000000       0.542635169349165       0.419364683084865     0.401678140617087      0.454559
   35.1000000000000       0.542010611648422       0.419281019503504     0.401402801584098      0.454231
   35.1100000000000       0.541487013233479       0.419259808500267     0.401201389711410      0.453983
   35.1200000000000       0.541091645166231       0.419320233788574     0.401095464509955      0.453836
   35.1300000000000       0.540846419744839       0.419477144173940     0.401102407024611      0.453809
   35.1400000000000       0.540766545330153       0.419740128905669     0.401234308217696      0.453914
   35.1500000000000       0.540859797916134       0.420113104499902     0.401497321860623      0.454157
   35.1600000000000       0.541126432719581       0.420594411007742     0.401891511587893      0.454537
   35.1700000000000       0.541559682984522       0.421177353962654     0.402411164069082      0.455049
   35.1800000000000       0.542146729308431       0.421851079737052     0.403045490124099      0.455681
   35.1900000000000       0.542869979947282       0.422601643573713     0.403779600124445      0.456417
   35.2000000000000       0.543708485844558       0.423413124238312     0.404595623540486      0.457239
   35.2100000000000       0.544639324146625       0.424268656046393     0.405473845959255      0.458127
   35.2200000000000       0.545638816915908       0.425151283233442     0.406393757876839      0.459061
   35.2300000000000       0.546683500368495       0.426044585970429     0.407334942918417      0.460021
   35.2400000000000       0.547750814974488       0.426933073439968     0.408277772105247      0.460987
   35.2500000000000       0.548819538576461       0.427802379453752     0.409203908297118      0.461942
   35.2600000000000       0.549870024968659       0.428639324076469     0.410096654798305      0.462869
   35.2700000000000       0.550884333292112       0.429431917185903     0.410941199946054      0.463752
   35.2800000000000       0.551846336534081       0.430169376258548     0.411724813296317      0.46458
   35.2900000000000       0.552741881235664       0.430842212978355     0.412437039305399      0.46534
   35.3000000000000       0.553559039263183       0.431442415652101     0.413069914021024      0.466024
   35.3100000000000       0.554288452723500       0.431963722318183     0.413618203876441      0.466623
   35.3200000000000       0.554923732760744       0.432401948760132     0.414079638878580      0.467135
   35.3300000000000       0.555461840153436       0.432755311902265     0.414455091027911      0.467557
   35.3400000000000       0.555903357189675       0.433024676625277     0.414748637529068      0.467892
   35.3500000000000       0.556252560599257       0.433213655421411     0.414967450273445      0.468145
   35.3600000000000       0.556517225337089       0.433328505764442     0.415121468788283      0.468322
   35.3700000000000       0.556708125964636       0.433377797428724     0.415222841275750      0.468436
   35.3800000000000       0.556838250063352       0.433371856890241     0.415285153032584      0.468498
   35.3900000000000       0.556921787921964       0.433322032454827     0.415322497317027      0.468522
   35.4000000000000       0.556973005198489       0.433239855367072     0.415348473955492      0.46852
   35.4100000000000       0.557005131861697       0.433136192915433     0.415375219740043      0.468506
   35.4200000000000       0.557029405641229       0.433020495237004     0.415412577954343      0.468487
   35.4300000000000       0.557054389570614       0.432900226507436     0.415467500898925      0.468474
   35.4400000000000       0.557085643538544       0.432780544860252     0.415543750794445      0.46847
   35.4500000000000       0.557125775673704       0.432664257956935     0.415641925359670      0.468477
   35.4600000000000       0.557174840334678       0.432552039005699     0.415759791013322      0.468496
   35.4700000000000       0.557230995976534       0.432442848562754     0.415892866080665      0.468522
   35.4800000000000       0.557291297775211       0.432334477611868     0.416035165086294      0.468554
   35.4900000000000       0.557352483363807       0.432224112462503     0.416179997976895      0.468586
   35.5000000000000       0.557411618044330       0.432108824481613     0.416320717243845      0.468614
   35.5100000000000       0.557466496513521       0.431985906939174     0.416451320902346      0.468635
   35.5200000000000       0.557515745505033       0.431853013605917     0.416566847025877      0.468645
   35.5300000000000       0.557558626952850       0.431708093158322     0.416663530983562      0.468643
   35.5400000000000       0.557594594358165       0.431549152702231     0.416738733663920      0.468627
   35.5500000000000       0.557622696823179       0.431373915784573     0.416790681888347      0.468596
   35.5600000000000       0.557640948989319       0.431179459563387     0.416818086131961      0.468546
   35.5700000000000       0.557645787732013       0.430961919250652     0.416819712625521      0.468476
   35.5800000000000       0.557631718672358       0.430716335375155     0.416793986132452      0.468381
   35.5900000000000       0.557591221606285       0.430436693533088     0.416738687498785      0.468256
   35.6000000000000       0.557514940507827       0.430116172041131     0.416650789438397      0.468094
   35.6100000000000       0.557392138572441       0.429747576465162     0.416526448904618      0.467889
   35.6200000000000       0.557211359184463       0.429323907641045     0.416361149009363      0.467632
   35.6300000000000       0.556961205496912       0.428838986802146     0.416149961536213      0.467317
   35.6400000000000       0.556631137935619       0.428288051216377     0.415887885470245      0.466936
   35.6500000000000       0.556212191211885       0.427668237466731     0.415570209251243      0.466484
   35.6600000000000       0.555697528774404       0.426978886032076     0.415192845027313      0.465956
   35.6700000000000       0.555082779610876       0.426221627037523     0.414752591311576      0.465352
   35.6800000000000       0.554366135324147       0.425400238523233     0.414247294504741      0.464671
   35.6900000000000       0.553548219431772       0.424520300347223     0.413675897482656      0.463915
   35.7000000000000       0.552631771069256       0.423588694126407     0.413038382213521      0.463086
   35.7100000000000       0.551621207658794       0.422613018543136     0.412335630382105      0.46219
   35.7200000000000       0.550522142724898       0.421600997385060     0.411569238617156      0.461231
   35.7300000000000       0.549340934428062       0.420559953980266     0.410741330971843      0.460214
   35.7400000000000       0.548084327734521       0.419496411098762     0.409854409461490      0.459145
   35.7500000000000       0.546759230381392       0.418415852371786     0.408911273580669      0.458029
   35.7600000000000       0.545372633538058       0.417322653564326     0.407915023111799      0.45687
   35.7700000000000       0.543931657248086       0.416220164144293     0.406869137981642      0.455674
   35.7800000000000       0.542443674000187       0.415110896202678     0.405777608381005      0.454444
   35.7900000000000       0.540916446540667       0.413996763009403     0.404645072335986      0.453186
   35.8000000000000       0.539358212420119       0.412879306168410     0.403476910530224      0.451905
   35.8100000000000       0.537777659549490       0.411759859391978     0.402279252164249      0.450606
   35.8200000000000       0.536183762967437       0.410639617017105     0.401058861492579      0.449294
   35.8300000000000       0.534585488646363       0.409519602960884     0.399822900199299      0.447976
   35.8400000000000       0.532991408419771       0.408400565500512     0.398578591210078      0.446657
   35.8500000000000       0.531409302567429       0.407282848824957     0.397332838397222      0.445342
   35.8600000000000       0.529845845197844       0.406166307809703     0.396091877002368      0.444035
   35.8700000000000       0.528306466518843       0.405050333578815     0.394861035736461      0.442739
   35.8800000000000       0.526795463378944       0.403934042482304     0.393644680315062      0.441458
   35.8900000000000       0.525316387698554       0.402816651764759     0.392446380160373      0.440193
   35.9000000000000       0.523872688635573       0.401698026305271     0.391269299477589      0.438947
   35.9100000000000       0.522468528831040       0.400579339710531     0.390116768363965      0.437722
   35.9200000000000       0.521109649368085       0.399463758174852     0.388992948204551      0.436522
   35.9300000000000       0.519804132463425       0.398357034686086     0.387903477302520      0.435355
   35.9400000000000       0.518562912211333       0.397267899828722     0.386855974256780      0.434229
   35.9500000000000       0.517399913588846       0.396208155464636     0.385860291059645      0.433156
   35.9600000000000       0.516331754335740       0.395192416602716     0.384928443715325      0.432151
   35.9700000000000       0.515377014037606       0.394237498535032     0.384074199454925      0.43123
   35.9800000000000       0.514555147154075       0.393361501780151     0.383312357132707      0.43041
   35.9900000000000       0.513885178327863       0.392582696476824     0.382657810446972      0.429709
   36.0000000000000       0.513384357391178       0.391918341544101     0.382124522229983      0.429142
   36.0100000000000       0.513066960573849       0.391383585908309     0.381724554883191      0.428725
   36.0200000000000       0.512943401758869       0.390990587191377     0.381467293938107      0.428467
   36.0300000000000       0.513019767518231       0.390747949716494     0.381358970286072      0.428376
   36.0400000000000       0.513297821494189       0.390660534716170     0.381402537789448      0.428454
   36.0500000000000       0.513775450003287       0.390729640058816     0.381597905813092      0.428701
   36.0600000000000       0.514447454649091       0.390953494317356     0.381942471009718      0.429114
   36.0700000000000       0.515306550366526       0.391327969220081     0.382431849005729      0.429689
   36.0800000000000       0.516344405803206       0.391847391475713     0.383060681479159      0.430417
   36.0900000000000       0.517552569279068       0.392505332127692     0.383823390797128      0.431294
   36.1000000000000       0.518923154655767       0.393295267722043     0.384714772091081      0.432311
   36.1100000000000       0.520449210091901       0.394211038270731     0.385730346939083      0.433464
   36.1200000000000       0.522124749259143       0.395247065820716     0.386866446678865      0.434746
   36.1300000000000       0.523944479120694       0.396398337296950     0.388120038696737      0.436154
   36.1400000000000       0.525903302189115       0.397660189739776     0.389488348191598      0.437684
   36.1500000000000       0.527995698364231       0.399027960364772     0.390968355028690      0.439331
   36.1600000000000       0.530215099459922       0.400496575573724     0.392556257110873      0.441089
   36.1700000000000       0.532553359178711       0.402060152046245     0.394246987837964      0.442953
   36.1800000000000       0.535000396190512       0.403711671290076     0.396033857974814      0.444915
   36.1900000000000       0.537544053581535       0.405442769893514     0.397908365854447      0.446965
   36.2000000000000       0.540170180518424       0.407243665247211     0.399860189596382      0.449091
   36.2100000000000       0.542862907557067       0.409103214664082     0.401877346270424      0.451281
   36.2200000000000       0.545605060597186       0.411009087938553     0.403946480210690      0.45352
   36.2300000000000       0.548378643399126       0.412948021687635     0.406053229052036      0.455793
   36.2400000000000       0.551165316273086       0.414906119279009     0.408182612801556      0.458085
   36.2500000000000       0.553946808505171       0.416869162499606     0.410319397848017      0.460378
   36.2600000000000       0.556705222027499       0.418822909011578     0.412448402186641      0.462659
   36.2700000000000       0.559423210130343       0.420753360982302     0.414554727144981      0.46491
   36.2800000000000       0.562084043171405       0.422647002578356     0.416623920867910      0.467118
   36.2900000000000       0.564671598558789       0.424491014810741     0.418642096150783      0.469268
   36.3000000000000       0.567170330507180       0.426273483432191     0.420596036890611      0.471347
   36.3100000000000       0.569565282998645       0.427983617850083     0.422473331467632      0.473341
   36.3200000000000       0.571842205419885       0.429611995896264     0.424262567083246      0.475239
   36.3300000000000       0.573987814813222       0.431150841377484     0.425953607174808      0.477031
   36.3400000000000       0.575990223850095       0.432594330156451     0.427537956519949      0.478708
   36.3500000000000       0.577839523477497       0.433938908328828     0.429009198564143      0.480263
   36.3600000000000       0.579528478743452       0.435183595418858     0.430363470428513      0.481692
   36.3700000000000       0.581053270851319       0.436330238787374     0.431599926498033      0.482994
   36.3800000000000       0.582414202576022       0.437383684328618     0.432721134286430      0.484173
   36.3900000000000       0.583616280765344       0.438351833669590     0.433733348027408      0.485234
   36.4000000000000       0.584669599541581       0.439245568888320     0.434646616188750      0.486187
   36.4100000000000       0.585589469468274       0.440078540500843     0.435474697266098      0.487048
   36.4200000000000       0.586396267758869       0.440866830588704     0.436234780856797      0.487833
   36.4300000000000       0.587115017626089       0.441628517618199     0.436947034394847      0.488564
   36.4400000000000       0.587774735720458       0.442383180188558     0.437634016170761      0.489264
   36.4500000000000       0.588407610439532       0.443151381857095     0.438320009054981      0.48996
   36.4600000000000       0.589048087200415       0.443954177607827     0.439030334505781      0.490678
   36.4700000000000       0.589731937894711       0.444812674859571     0.439790702244623      0.491445
   36.4800000000000       0.590495381021340       0.445747669510356     0.440626638220249      0.49229
   36.4900000000000       0.591374298587911       0.446779362399940     0.441563014310851      0.493239
   36.5000000000000       0.592403569397772       0.447927146056697     0.442623680798176      0.494318
   36.5100000000000       0.593616510320561       0.449209437987352     0.443831180720440      0.495552
   36.5200000000000       0.595044392411304       0.450643527129603     0.445206507566739      0.496965
   36.5300000000000       0.596715981796476       0.452245396054023     0.446768857744118      0.498577
   36.5400000000000       0.598657049590835       0.454029484113139     0.448535329168209      0.500407
   36.5500000000000       0.600889802608289       0.456008366245140     0.450520528059896      0.502473
   36.5600000000000       0.603432206953314       0.458192337798332     0.452736066587541      0.504787
   36.5700000000000       0.606297206897006       0.460588915637260     0.455189961407371      0.507359
   36.5800000000000       0.609491876529155       0.463202286846010     0.457885972685354      0.510193
   36.5900000000000       0.613016574565698       0.466032754607744     0.460822948970712      0.513291
   36.6000000000000       0.616864195878066       0.469076242121913     0.463994259404090      0.516645
   36.6100000000000       0.621019620387610       0.472323916223526     0.467387396497495      0.520244
   36.6200000000000       0.625459447321885       0.475761980925512     0.470983817970939      0.524068
   36.6300000000000       0.630152070979609       0.479371668235280     0.474759066182480      0.528094
   36.6400000000000       0.635058108262529       0.483129423058894     0.478683163533299      0.53229
   36.6500000000000       0.640131137500106       0.487007247107016     0.482721239857345      0.53662
   36.6600000000000       0.645318663964543       0.490973141123759     0.486834312658249      0.541042
   36.6700000000000       0.650563201014102       0.494991572705056     0.490980121882246      0.545512
   36.6800000000000       0.655803354801022       0.499023903260676     0.495113923515012      0.54998
   36.6900000000000       0.660974827064688       0.503028733033918     0.499189171743130      0.554398
   36.7000000000000       0.666011300004286       0.506962163408649     0.503158063324133      0.558711
   36.7100000000000       0.670845228580558       0.510778022475835     0.506971970832200      0.562865
   36.7200000000000       0.675408623730286       0.514428141727434     0.510581841184912      0.566806
