  0.11214042E+01  0.26154737E+02
  0.11330854E+01  0.26076598E+02
  0.11447667E+01  0.26009691E+02
  0.11564480E+01  0.25961883E+02
  0.11681293E+01  0.25942930E+02
  0.11798106E+01  0.25948942E+02
  0.11914919E+01  0.25962769E+02
  0.12031732E+01  0.25984428E+02
  0.12148545E+01  0.26013756E+02
  0.12265358E+01  0.26050253E+02
  0.12382171E+01  0.26093093E+02
  0.12498984E+01  0.26141268E+02
  0.12615797E+01  0.26193745E+02
  0.12732610E+01  0.26249574E+02
  0.12849423E+01  0.26307928E+02
  0.12966236E+01  0.26368106E+02
  0.13083048E+01  0.26429508E+02
  0.13199861E+01  0.26491607E+02
  0.13316674E+01  0.26553917E+02
  0.13433487E+01  0.26615964E+02
  0.13550300E+01  0.26677266E+02
  0.13667113E+01  0.26737318E+02
  0.13783926E+01  0.26795600E+02
  0.13900739E+01  0.26851632E+02
  0.14017552E+01  0.26904982E+02
  0.14134365E+01  0.26954562E+02
  0.14251178E+01  0.26998557E+02
  0.14367991E+01  0.27035442E+02
  0.14484804E+01  0.27063970E+02
  0.14601617E+01  0.27083029E+02
  0.14718430E+01  0.27095947E+02
  0.14835242E+01  0.27098580E+02
  0.14952055E+01  0.27090189E+02
  0.15068868E+01  0.27070439E+02
  0.15185681E+01  0.27039457E+02
  0.15302494E+01  0.26997783E+02
  0.15419307E+01  0.26946250E+02
  0.15536120E+01  0.26885833E+02
  0.15652933E+01  0.26817534E+02
  0.15769746E+01  0.26742310E+02
  0.15886559E+01  0.26661049E+02
  0.16003372E+01  0.26574572E+02
  0.16120185E+01  0.26483647E+02
  0.16236998E+01  0.26389022E+02
  0.16353811E+01  0.26291453E+02
  0.16470623E+01  0.26191747E+02
  0.16587436E+01  0.26090807E+02
  0.16704249E+01  0.25989715E+02
  0.16821062E+01  0.25889835E+02
  0.16937875E+01  0.25792992E+02
  0.17054688E+01  0.25701735E+02
  0.17171501E+01  0.25619708E+02
  0.17288314E+01  0.25552005E+02
  0.17405127E+01  0.25505043E+02
  0.17521940E+01  0.25485029E+02
  0.17639939E+01  0.25539949E+02
  0.17757938E+01  0.25615024E+02
  0.17875937E+01  0.25705716E+02
  0.17993935E+01  0.25807106E+02
  0.18111934E+01  0.25915045E+02
  0.18229933E+01  0.26026429E+02
  0.18347932E+01  0.26139062E+02
  0.18465931E+01  0.26251423E+02
  0.18583930E+01  0.26362460E+02
  0.18701929E+01  0.26471452E+02
  0.18819928E+01  0.26577894E+02
  0.18937926E+01  0.26681424E+02
  0.19055925E+01  0.26781751E+02
  0.19173924E+01  0.26878582E+02
  0.19291923E+01  0.26971513E+02
  0.19409922E+01  0.27059842E+02
  0.19527921E+01  0.27142105E+02
  0.19645920E+01  0.27214855E+02
  0.19763919E+01  0.27269698E+02
  0.19881918E+01  0.27292679E+02
  0.19999916E+01  0.27281768E+02
  0.20117915E+01  0.27251013E+02
  0.20235914E+01  0.27210836E+02
  0.20353913E+01  0.27165970E+02
  0.20471912E+01  0.27118803E+02
  0.20589911E+01  0.27070898E+02
  0.20707910E+01  0.27023536E+02
  0.20825909E+01  0.26977915E+02
  0.20943907E+01  0.26935241E+02
  0.21061906E+01  0.26896749E+02
  0.21179905E+01  0.26863698E+02
  0.21297904E+01  0.26837323E+02
  0.21415903E+01  0.26818744E+02
  0.21533902E+01  0.26808842E+02
  0.21651901E+01  0.26808130E+02
  0.21768786E+01  0.26871289E+02
  0.21885672E+01  0.26957496E+02
  0.22002558E+01  0.27040407E+02
  0.22119443E+01  0.27121360E+02
  0.22236329E+01  0.27202197E+02
  0.22353215E+01  0.27283388E+02
  0.22470101E+01  0.27365070E+02
  0.22586986E+01  0.27447278E+02
  0.22703872E+01  0.27529968E+02
  0.22820758E+01  0.27612934E+02
  0.22937643E+01  0.27603429E+02
  0.23054529E+01  0.27590321E+02
  0.23171415E+01  0.27639817E+02
  0.23288300E+01  0.27702902E+02
  0.23405186E+01  0.27766931E+02
  0.23522072E+01  0.27830866E+02
  0.23638957E+01  0.27894548E+02
  0.23755843E+01  0.27957978E+02
  0.23872729E+01  0.28021122E+02
  0.23989614E+01  0.28083612E+02
  0.24106500E+01  0.28143738E+02
  0.24223386E+01  0.28193619E+02
  0.24340271E+01  0.28208251E+02
  0.24457157E+01  0.28180970E+02
  0.24574043E+01  0.28130421E+02
  0.24690929E+01  0.28065376E+02
  0.24807814E+01  0.27990002E+02
  0.24924700E+01  0.27907265E+02
  0.25041586E+01  0.27832553E+02
  0.25158471E+01  0.27899605E+02
  0.25275357E+01  0.27979791E+02
  0.25392243E+01  0.28066700E+02
  0.25509128E+01  0.28159841E+02
  0.25626014E+01  0.28258785E+02
  0.25742900E+01  0.28363084E+02
  0.25859785E+01  0.28472268E+02
  0.25976671E+01  0.28585831E+02
  0.26093557E+01  0.28594448E+02
  0.26210442E+01  0.28429681E+02
  0.26327328E+01  0.28274450E+02
  0.26444214E+01  0.28128842E+02
  0.26561099E+01  0.27992706E+02
  0.26677985E+01  0.27865715E+02
  0.26794871E+01  0.27747399E+02
  0.26911757E+01  0.27637176E+02
  0.27028642E+01  0.27534420E+02
  0.27145528E+01  0.27438621E+02
  0.27262414E+01  0.27350149E+02
  0.27379299E+01  0.27279084E+02
  0.27496185E+01  0.27279849E+02
  0.27613071E+01  0.27310491E+02
  0.27729956E+01  0.27344151E+02
  0.27846842E+01  0.27378607E+02
  0.27963728E+01  0.27413556E+02
  0.28080613E+01  0.27449008E+02
  0.28197499E+01  0.27485047E+02
  0.28314385E+01  0.27521774E+02
  0.28431270E+01  0.27559283E+02
  0.28548156E+01  0.27597649E+02
  0.28665042E+01  0.27636921E+02
  0.28781927E+01  0.27677122E+02
  0.28898813E+01  0.27718241E+02
  0.29015699E+01  0.27760233E+02
  0.29132585E+01  0.27803018E+02
  0.29249470E+01  0.27846482E+02
  0.29366356E+01  0.27890479E+02
  0.29483242E+01  0.27934829E+02
  0.29600127E+01  0.27979327E+02
  0.29717013E+01  0.28023744E+02
  0.29833899E+01  0.28067833E+02
  0.29950784E+01  0.28111337E+02
  0.30067670E+01  0.28153993E+02
  0.30184556E+01  0.28195544E+02
  0.30301441E+01  0.28235743E+02
  0.30418327E+01  0.28274362E+02
  0.30535213E+01  0.28311198E+02
  0.30652098E+01  0.28346079E+02
  0.30768984E+01  0.28378868E+02
  0.30885870E+01  0.28409465E+02
  0.31002755E+01  0.28437807E+02
  0.31119641E+01  0.28463872E+02
  0.31236527E+01  0.28487668E+02
  0.31353413E+01  0.28509239E+02
  0.31470298E+01  0.28528655E+02
  0.31587184E+01  0.28546011E+02
  0.31704070E+01  0.28561421E+02
  0.31820955E+01  0.28575015E+02
  0.31937841E+01  0.28586937E+02
  0.32054727E+01  0.28597339E+02
  0.32171612E+01  0.28606380E+02
  0.32288498E+01  0.28614225E+02
  0.32405384E+01  0.28621045E+02
  0.32522269E+01  0.28627013E+02
  0.32639155E+01  0.28632312E+02
  0.32756041E+01  0.28637132E+02
  0.32872926E+01  0.28641677E+02
  0.32989812E+01  0.28646169E+02
  0.33106698E+01  0.28650857E+02
  0.33223583E+01  0.28656008E+02
  0.33340469E+01  0.28661896E+02
  0.33457355E+01  0.28668729E+02
  0.33574241E+01  0.28676505E+02
  0.33691126E+01  0.28684776E+02
  0.33808012E+01  0.28692458E+02
  0.33924898E+01  0.28697991E+02
  0.34041783E+01  0.28699995E+02
  0.34158063E+01  0.28698013E+02
  0.34274342E+01  0.28692469E+02
  0.34390621E+01  0.28684692E+02
  0.34506900E+01  0.28676385E+02
  0.34623180E+01  0.28669071E+02
  0.34739459E+01  0.28663699E+02
  0.34855738E+01  0.28660606E+02
  0.34972017E+01  0.28659698E+02
  0.35088297E+01  0.28660674E+02
  0.35204576E+01  0.28663171E+02
  0.35320855E+01  0.28666842E+02
  0.35437135E+01  0.28671373E+02
  0.35553414E+01  0.28676496E+02
  0.35669693E+01  0.28681980E+02
  0.35785972E+01  0.28687629E+02
  0.35902252E+01  0.28693281E+02
  0.36018531E+01  0.28698800E+02
  0.36134810E+01  0.28704082E+02
  0.36251089E+01  0.28709048E+02
  0.36367369E+01  0.28713647E+02
  0.36483648E+01  0.28717853E+02
  0.36599927E+01  0.28722671E+02
  0.36716207E+01  0.28730274E+02
  0.36832486E+01  0.28737724E+02
  0.36948765E+01  0.28745003E+02
  0.37065044E+01  0.28752106E+02
  0.37181324E+01  0.28759038E+02
  0.37297603E+01  0.28765809E+02
  0.37413882E+01  0.28772438E+02
  0.37530161E+01  0.28778946E+02
  0.37646441E+01  0.28785360E+02
  0.37762720E+01  0.28791705E+02
  0.37878999E+01  0.28798009E+02
  0.37995279E+01  0.28804299E+02
  0.38111558E+01  0.28810600E+02
  0.38227837E+01  0.28816936E+02
  0.38344116E+01  0.28823329E+02
  0.38460396E+01  0.28829798E+02
  0.38576675E+01  0.28836359E+02
  0.38692954E+01  0.28843026E+02
  0.38809233E+01  0.28849810E+02
  0.38925513E+01  0.28856716E+02
  0.39041792E+01  0.28863749E+02
  0.39158071E+01  0.28874820E+02
  0.39274351E+01  0.28890079E+02
  0.39390630E+01  0.28905486E+02
  0.39506909E+01  0.28920805E+02
  0.39623188E+01  0.28935791E+02
  0.39739468E+01  0.28950190E+02
  0.39855747E+01  0.28963750E+02
  0.39972026E+01  0.28976227E+02
  0.40088305E+01  0.28987388E+02
  0.40204585E+01  0.28997018E+02
  0.40320864E+01  0.29004914E+02
  0.40437143E+01  0.29010823E+02
  0.40553422E+01  0.28959127E+02
  0.40669702E+01  0.28962004E+02
  0.40785981E+01  0.28965700E+02
  0.40902260E+01  0.28968285E+02
  0.41018540E+01  0.28969390E+02
  0.41134819E+01  0.28968687E+02
  0.41251098E+01  0.28965825E+02
  0.41367377E+01  0.28960431E+02
  0.41483657E+01  0.28952105E+02
  0.41599936E+01  0.28940428E+02
  0.41716215E+01  0.28919710E+02
  0.41832494E+01  0.28893542E+02
  0.41948774E+01  0.28863428E+02
  0.42065053E+01  0.28829032E+02
  0.42181332E+01  0.28790013E+02
  0.42297612E+01  0.28746072E+02
  0.42413891E+01  0.28697125E+02
  0.42530170E+01  0.28645990E+02
  0.42646449E+01  0.28610939E+02
  0.42762729E+01  0.28546832E+02
  0.42879008E+01  0.28474181E+02
  0.42995287E+01  0.28394424E+02
  0.43111566E+01  0.28307853E+02
  0.43227846E+01  0.28214677E+02
  0.43344125E+01  0.28115145E+02
  0.43460404E+01  0.28009572E+02
  0.43576684E+01  0.27898360E+02
  0.43692963E+01  0.27782009E+02
  0.43809242E+01  0.27661194E+02
  0.43925521E+01  0.27537026E+02
  0.44041801E+01  0.27412829E+02
  0.44158080E+01  0.27325788E+02
  
  0.00000000E+00  0.30126276E+02
  0.11681293E-01  0.30131022E+02
  0.23362587E-01  0.30144724E+02
  0.35043880E-01  0.30166611E+02
  0.46725173E-01  0.30195588E+02
  0.58406466E-01  0.30230417E+02
  0.70087760E-01  0.30269870E+02
  0.81769053E-01  0.30312817E+02
  0.93450346E-01  0.30358268E+02
  0.10513164E+00  0.30405378E+02
  0.11681293E+00  0.30453444E+02
  0.12849423E+00  0.30501889E+02
  0.14017552E+00  0.30550258E+02
  0.15185681E+00  0.30598208E+02
  0.16353811E+00  0.30645507E+02
  0.17521940E+00  0.30692022E+02
  0.18690069E+00  0.30737721E+02
  0.19858199E+00  0.30782657E+02
  0.21026328E+00  0.30826955E+02
  0.22194457E+00  0.30870802E+02
  0.23362587E+00  0.30914423E+02
  0.24530716E+00  0.30958062E+02
  0.25698845E+00  0.31001956E+02
  0.26866974E+00  0.31046318E+02
  0.28035104E+00  0.31091304E+02
  0.29203233E+00  0.31136996E+02
  0.30371362E+00  0.31183379E+02
  0.31539492E+00  0.31230325E+02
  0.32707621E+00  0.31277575E+02
  0.33875750E+00  0.31324734E+02
  0.35043880E+00  0.31371262E+02
  0.36212009E+00  0.31416481E+02
  0.37380138E+00  0.31459582E+02
  0.38548268E+00  0.31499642E+02
  0.39716397E+00  0.31535663E+02
  0.40884526E+00  0.31566615E+02
  0.42052656E+00  0.31591517E+02
  0.43220785E+00  0.31609529E+02
  0.44388914E+00  0.31620051E+02
  0.45557044E+00  0.31622754E+02
  0.46725173E+00  0.31617522E+02
  0.47893302E+00  0.31604273E+02
  0.49061432E+00  0.31582740E+02
  0.50229561E+00  0.31552270E+02
  0.51397690E+00  0.31511789E+02
  0.52565820E+00  0.31460091E+02
  0.53733949E+00  0.31396443E+02
  0.54902078E+00  0.31320997E+02
  0.56070208E+00  0.31234663E+02
  0.57238337E+00  0.31138753E+02
  0.58406466E+00  0.31034749E+02
  0.59574596E+00  0.30924212E+02
  0.60742725E+00  0.30808753E+02
  0.61910854E+00  0.30690013E+02
  0.63078984E+00  0.30569638E+02
  0.64247113E+00  0.30449300E+02
  0.65415242E+00  0.30330941E+02
  0.66583372E+00  0.30220700E+02
  0.67751501E+00  0.30268965E+02
  0.68919630E+00  0.30384956E+02
  0.70087760E+00  0.30310182E+02
  0.71255889E+00  0.30190326E+02
  0.72424018E+00  0.30065793E+02
  0.73592148E+00  0.29940139E+02
  0.74760277E+00  0.29814168E+02
  0.75928406E+00  0.29688137E+02
  0.77096535E+00  0.29562127E+02
  0.78264665E+00  0.29436159E+02
  0.79432794E+00  0.29310273E+02
  0.80600923E+00  0.29184883E+02
  0.81769053E+00  0.29079813E+02
  0.82937182E+00  0.28972806E+02
  0.84105311E+00  0.28835498E+02
  0.85273441E+00  0.28698783E+02
  0.86441570E+00  0.28707990E+02
  0.87609699E+00  0.28638409E+02
  0.88777829E+00  0.28530171E+02
  0.89945958E+00  0.28414662E+02
  0.91114087E+00  0.28292386E+02
  0.92282217E+00  0.28164146E+02
  0.93450346E+00  0.28030972E+02
  0.94618475E+00  0.27894044E+02
  0.95786605E+00  0.27754611E+02
  0.96954734E+00  0.27613928E+02
  0.98122863E+00  0.27473223E+02
  0.99290993E+00  0.27333687E+02
  0.10045912E+01  0.27196509E+02
  0.10162725E+01  0.27062973E+02
  0.10279538E+01  0.26934767E+02
  0.10396351E+01  0.26815092E+02
  0.10513164E+01  0.26709801E+02
  0.10629977E+01  0.26611663E+02
  0.10746790E+01  0.26516028E+02
  0.10863603E+01  0.26423158E+02
  0.10980416E+01  0.26340947E+02
  0.11097229E+01  0.26289757E+02
  0.11214042E+01  0.26263002E+02
  0.11330854E+01  0.26259136E+02
  0.11447667E+01  0.26277576E+02
  0.11564480E+01  0.26316856E+02
  0.11681293E+01  0.26374909E+02
  0.11798106E+01  0.26377022E+02
  0.11914919E+01  0.26389595E+02
  0.12031732E+01  0.26412020E+02
  0.12148545E+01  0.26443330E+02
  0.12265358E+01  0.26482374E+02
  0.12382171E+01  0.26527968E+02
  0.12498984E+01  0.26578995E+02
  0.12615797E+01  0.26634451E+02
  0.12732610E+01  0.26693468E+02
  0.12849423E+01  0.26755317E+02
  0.12966236E+01  0.26819413E+02
  0.13083048E+01  0.26885310E+02
  0.13199861E+01  0.26952695E+02
  0.13316674E+01  0.27021386E+02
  0.13433487E+01  0.27091303E+02
  0.13550300E+01  0.27162437E+02
  0.13667113E+01  0.27234791E+02
  0.13783926E+01  0.27308288E+02
  0.13900739E+01  0.27382645E+02
  0.14017552E+01  0.27457221E+02
  0.14134365E+01  0.27530837E+02
  0.14251178E+01  0.27601647E+02
  0.14367991E+01  0.27667170E+02
  0.14484804E+01  0.27724698E+02
  0.14601617E+01  0.27772199E+02
  0.14718430E+01  0.27806554E+02
  0.14835242E+01  0.27832332E+02
  0.14952055E+01  0.27851306E+02
  0.15068868E+01  0.27865962E+02
  0.15185681E+01  0.27878521E+02
  0.15302494E+01  0.27890462E+02
  0.15419307E+01  0.27902556E+02
  0.15536120E+01  0.27915075E+02
  0.15652933E+01  0.27928004E+02
  0.15769746E+01  0.27941196E+02
  0.15886559E+01  0.27954458E+02
  0.16003372E+01  0.27967602E+02
  0.16120185E+01  0.27980458E+02
  0.16236998E+01  0.27992882E+02
  0.16353811E+01  0.28004749E+02
  0.16470623E+01  0.28015951E+02
  0.16587436E+01  0.28026394E+02
  0.16704249E+01  0.28035988E+02
  0.16821062E+01  0.28044652E+02
  0.16937875E+01  0.28052307E+02
  0.17054688E+01  0.28058881E+02
  0.17171501E+01  0.28064307E+02
  0.17288314E+01  0.28068527E+02
  0.17405127E+01  0.28071499E+02
  0.17521940E+01  0.28073203E+02
  0.17639939E+01  0.28025769E+02
  0.17757938E+01  0.27981262E+02
  0.17875937E+01  0.27939715E+02
  0.17993935E+01  0.27901082E+02
  0.18111934E+01  0.27865237E+02
  0.18229933E+01  0.27831974E+02
  0.18347932E+01  0.27801010E+02
  0.18465931E+01  0.27771997E+02
  0.18583930E+01  0.27744523E+02
  0.18701929E+01  0.27718138E+02
  0.18819928E+01  0.27692363E+02
  0.18937926E+01  0.27666731E+02
  0.19055925E+01  0.27640813E+02
  0.19173924E+01  0.27614285E+02
  0.19291923E+01  0.27587024E+02
  0.19409922E+01  0.27559296E+02
  0.19527921E+01  0.27532215E+02
  0.19645920E+01  0.27508967E+02
  0.19763919E+01  0.27497773E+02
  0.19881918E+01  0.27512502E+02
  0.19999916E+01  0.27555185E+02
  0.20117915E+01  0.27611854E+02
  0.20235914E+01  0.27672233E+02
  0.20353913E+01  0.27731695E+02
  0.20471912E+01  0.27726622E+02
  0.20589911E+01  0.27626312E+02
  0.20707910E+01  0.27525435E+02
  0.20825909E+01  0.27425345E+02
  0.20943907E+01  0.27326963E+02
  0.21061906E+01  0.27231020E+02
  0.21179905E+01  0.27138076E+02
  0.21297904E+01  0.27048536E+02
  0.21415903E+01  0.26962685E+02
  0.21533902E+01  0.26880848E+02
  0.21651901E+01  0.26812580E+02
  0.21768786E+01  0.26891520E+02
  0.21885672E+01  0.26977557E+02
  0.22002558E+01  0.27077434E+02
  0.22119443E+01  0.27189381E+02
  0.22236329E+01  0.27311031E+02
  0.22353215E+01  0.27441215E+02
  0.22470101E+01  0.27578495E+02
  0.22586986E+01  0.27699109E+02
  0.22703872E+01  0.27672218E+02
  0.22820758E+01  0.27635935E+02
  0.22937643E+01  0.27696206E+02
  0.23054529E+01  0.27778973E+02
  0.23171415E+01  0.27860692E+02
  0.23288300E+01  0.27940353E+02
  0.23405186E+01  0.28016594E+02
  0.23522072E+01  0.28087672E+02
  0.23638957E+01  0.28151481E+02
  0.23755843E+01  0.28205671E+02
  0.23872729E+01  0.28247925E+02
  0.23989614E+01  0.28276526E+02
  0.24106500E+01  0.28291732E+02
  0.24223386E+01  0.28300935E+02
  0.24340271E+01  0.28329771E+02
  0.24457157E+01  0.28386555E+02
  0.24574043E+01  0.28455003E+02
  0.24690929E+01  0.28529022E+02
  0.24807814E+01  0.28607102E+02
  0.24924700E+01  0.28688783E+02
  0.25041586E+01  0.28773852E+02
  0.25158471E+01  0.28862124E+02
  0.25275357E+01  0.28953364E+02
  0.25392243E+01  0.29047261E+02
  0.25509128E+01  0.29143415E+02
  0.25626014E+01  0.29241326E+02
  0.25742900E+01  0.29142933E+02
  0.25859785E+01  0.28951796E+02
  0.25976671E+01  0.28768785E+02
  0.26093557E+01  0.28703486E+02
  0.26210442E+01  0.28824310E+02
  0.26327328E+01  0.28948046E+02
  0.26444214E+01  0.29074077E+02
  0.26561099E+01  0.29201798E+02
  0.26677985E+01  0.29330562E+02
  0.26794871E+01  0.29459672E+02
  0.26911757E+01  0.29588372E+02
  0.27028642E+01  0.29715851E+02
  0.27145528E+01  0.29841252E+02
  0.27262414E+01  0.29963678E+02
  0.27379299E+01  0.30082222E+02
  0.27496185E+01  0.30195991E+02
  0.27613071E+01  0.30304135E+02
  0.27729956E+01  0.30405847E+02
  0.27846842E+01  0.30500189E+02
  0.27963728E+01  0.30583195E+02
  0.28080613E+01  0.30616889E+02
  0.28197499E+01  0.30624156E+02
  0.28314385E+01  0.30625929E+02
  0.28431270E+01  0.30623939E+02
  0.28548156E+01  0.30619046E+02
  0.28665042E+01  0.30612000E+02
  0.28781927E+01  0.30603514E+02
  0.28898813E+01  0.30594277E+02
  0.29015699E+01  0.30584941E+02
  0.29132585E+01  0.30576112E+02
  0.29249470E+01  0.30568335E+02
  0.29366356E+01  0.30562085E+02
  0.29483242E+01  0.30557754E+02
  0.29600127E+01  0.30555645E+02
  0.29717013E+01  0.30555961E+02
  0.29833899E+01  0.30558806E+02
  0.29950784E+01  0.30564184E+02
  0.30067670E+01  0.30571995E+02
  0.30184556E+01  0.30582050E+02
  0.30301441E+01  0.30594069E+02
  0.30418327E+01  0.30607698E+02
  0.30535213E+01  0.30622514E+02
  0.30652098E+01  0.30638046E+02
  0.30768984E+01  0.30653779E+02
  0.30885870E+01  0.30669176E+02
  0.31002755E+01  0.30683683E+02
  0.31119641E+01  0.30696747E+02
  0.31236527E+01  0.30707822E+02
  0.31353413E+01  0.30716385E+02
  0.31470298E+01  0.30721940E+02
  0.31587184E+01  0.30724034E+02
  0.31704070E+01  0.30722260E+02
  0.31820955E+01  0.30716277E+02
  0.31937841E+01  0.30705811E+02
  0.32054727E+01  0.30690675E+02
  0.32171612E+01  0.30670778E+02
  0.32288498E+01  0.30646138E+02
  0.32405384E+01  0.30616892E+02
  0.32522269E+01  0.30583305E+02
  0.32639155E+01  0.30545783E+02
  0.32756041E+01  0.30504873E+02
  0.32872926E+01  0.30461266E+02
  0.32989812E+01  0.30415805E+02
  0.33106698E+01  0.30369480E+02
  0.33223583E+01  0.30323427E+02
  0.33340469E+01  0.30278927E+02
  0.33457355E+01  0.30237394E+02
  0.33574241E+01  0.30200343E+02
  0.33691126E+01  0.30169334E+02
  0.33808012E+01  0.30145868E+02
  0.33924898E+01  0.30131223E+02
  0.34041783E+01  0.30126276E+02
  0.34158063E+01  0.30131436E+02
  0.34274342E+01  0.30146769E+02
  0.34390621E+01  0.30171255E+02
  0.34506900E+01  0.30203417E+02
  0.34623180E+01  0.30241561E+02
  0.34739459E+01  0.30283975E+02
  0.34855738E+01  0.30329062E+02
  0.34972017E+01  0.30375416E+02
  0.35088297E+01  0.30421836E+02
  0.35204576E+01  0.30467328E+02
  0.35320855E+01  0.30511082E+02
  0.35437135E+01  0.30552458E+02
  0.35553414E+01  0.30590964E+02
  0.35669693E+01  0.30626240E+02
  0.35785972E+01  0.30658047E+02
  0.35902252E+01  0.30686259E+02
  0.36018531E+01  0.30710853E+02
  0.36134810E+01  0.30731906E+02
  0.36251089E+01  0.30749586E+02
  0.36367369E+01  0.30764148E+02
  0.36483648E+01  0.30775917E+02
  0.36599927E+01  0.30785282E+02
  0.36716207E+01  0.30792682E+02
  0.36832486E+01  0.30798587E+02
  0.36948765E+01  0.30803484E+02
  0.37065044E+01  0.30807861E+02
  0.37181324E+01  0.30812191E+02
  0.37297603E+01  0.30816920E+02
  0.37413882E+01  0.30822449E+02
  0.37530161E+01  0.30829128E+02
  0.37646441E+01  0.30837241E+02
  0.37762720E+01  0.30847006E+02
  0.37878999E+01  0.30858563E+02
  0.37995279E+01  0.30871978E+02
  0.38111558E+01  0.30887239E+02
  0.38227837E+01  0.30904261E+02
  0.38344116E+01  0.30922889E+02
  0.38460396E+01  0.30942907E+02
  0.38576675E+01  0.30964046E+02
  0.38692954E+01  0.30985988E+02
  0.38809233E+01  0.31008378E+02
  0.38925513E+01  0.31030826E+02
  0.39041792E+01  0.31052897E+02
  0.39158071E+01  0.31074083E+02
  0.39274351E+01  0.31093696E+02
  0.39390630E+01  0.31110511E+02
  0.39506909E+01  0.31121205E+02
  0.39623188E+01  0.31109513E+02
  0.39739468E+01  0.30977954E+02
  0.39855747E+01  0.30699565E+02
  0.39972026E+01  0.30389044E+02
  0.40088305E+01  0.30074521E+02
  0.40204585E+01  0.29763954E+02
  0.40320864E+01  0.29461833E+02
  0.40437143E+01  0.29171785E+02
  0.40553422E+01  0.29015322E+02
  0.40669702E+01  0.29016992E+02
  0.40785981E+01  0.29016568E+02
  0.40902260E+01  0.29013817E+02
  0.41018540E+01  0.29008635E+02
  0.41134819E+01  0.29000924E+02
  0.41251098E+01  0.28990576E+02
  0.41367377E+01  0.28977459E+02
  0.41483657E+01  0.28961413E+02
  0.41599936E+01  0.28942242E+02
  0.41716215E+01  0.28924966E+02
  0.41832494E+01  0.28905284E+02
  0.41948774E+01  0.28880958E+02
  0.42065053E+01  0.28851585E+02
  0.42181332E+01  0.28816814E+02
  0.42297612E+01  0.28776392E+02
  0.42413891E+01  0.28730400E+02
  0.42530170E+01  0.28682739E+02
  0.42646449E+01  0.28757359E+02
  0.42762729E+01  0.28913630E+02
  0.42879008E+01  0.29074488E+02
  0.42995287E+01  0.29235752E+02
  0.43111566E+01  0.29394939E+02
  0.43227846E+01  0.29549522E+02
  0.43344125E+01  0.29696754E+02
  0.43460404E+01  0.29833667E+02
  0.43576684E+01  0.29957121E+02
  0.43692963E+01  0.30063914E+02
  0.43809242E+01  0.30150936E+02
  0.43925521E+01  0.30215378E+02
  0.44041801E+01  0.30254976E+02
  0.44158080E+01  0.30268252E+02
  
  0.00000000E+00  0.30459368E+02
  0.11681293E-01  0.30466072E+02
  0.23362587E-01  0.30485285E+02
  0.35043880E-01  0.30515963E+02
  0.46725173E-01  0.30556572E+02
  0.58406466E-01  0.30605309E+02
  0.70087760E-01  0.30660309E+02
  0.81769053E-01  0.30719791E+02
  0.93450346E-01  0.30782154E+02
  0.10513164E+00  0.30846015E+02
  0.11681293E+00  0.30910226E+02
  0.12849423E+00  0.30973858E+02
  0.14017552E+00  0.31036187E+02
  0.15185681E+00  0.31096659E+02
  0.16353811E+00  0.31154873E+02
  0.17521940E+00  0.31210549E+02
  0.18690069E+00  0.31263508E+02
  0.19858199E+00  0.31313653E+02
  0.21026328E+00  0.31360951E+02
  0.22194457E+00  0.31405416E+02
  0.23362587E+00  0.31447099E+02
  0.24530716E+00  0.31486071E+02
  0.25698845E+00  0.31522417E+02
  0.26866974E+00  0.31556225E+02
  0.28035104E+00  0.31587577E+02
  0.29203233E+00  0.31616546E+02
  0.30371362E+00  0.31643189E+02
  0.31539492E+00  0.31667545E+02
  0.32707621E+00  0.31689634E+02
  0.33875750E+00  0.31709456E+02
  0.35043880E+00  0.31726997E+02
  0.36212009E+00  0.31742226E+02
  0.37380138E+00  0.31755098E+02
  0.38548268E+00  0.31765559E+02
  0.39716397E+00  0.31773528E+02
  0.40884526E+00  0.31778882E+02
  0.42052656E+00  0.31781416E+02
  0.43220785E+00  0.31780775E+02
  0.44388914E+00  0.31776408E+02
  0.45557044E+00  0.31767557E+02
  0.46725173E+00  0.31753368E+02
  0.47893302E+00  0.31733086E+02
  0.49061432E+00  0.31706311E+02
  0.50229561E+00  0.31673209E+02
  0.51397690E+00  0.31634568E+02
  0.52565820E+00  0.31591517E+02
  0.53733949E+00  0.31544924E+02
  0.54902078E+00  0.31494991E+02
  0.56070208E+00  0.31441379E+02
  0.57238337E+00  0.31383561E+02
  0.58406466E+00  0.31321042E+02
  0.59574596E+00  0.31253428E+02
  0.60742725E+00  0.31180427E+02
  0.61910854E+00  0.31101816E+02
  0.63078984E+00  0.31017355E+02
  0.64247113E+00  0.30926406E+02
  0.65415242E+00  0.30825865E+02
  0.66583372E+00  0.30711435E+02
  0.67751501E+00  0.30594499E+02
  0.68919630E+00  0.30509152E+02
  0.70087760E+00  0.30406758E+02
  0.71255889E+00  0.30289797E+02
  0.72424018E+00  0.30168617E+02
  0.73592148E+00  0.30044035E+02
  0.74760277E+00  0.29916497E+02
  0.75928406E+00  0.29786387E+02
  0.77096535E+00  0.29654081E+02
  0.78264665E+00  0.29519952E+02
  0.79432794E+00  0.29384383E+02
  0.80600923E+00  0.29247767E+02
  0.81769053E+00  0.29110546E+02
  0.82937182E+00  0.29001944E+02
  0.84105311E+00  0.28920231E+02
  0.85273441E+00  0.28833043E+02
