  0.14134365E+01  0.29118844E+02
  0.14251178E+01  0.29198955E+02
  0.14367991E+01  0.29272831E+02
  0.14484804E+01  0.29339072E+02
  0.14601617E+01  0.29396972E+02
  0.14718430E+01  0.29447894E+02
  0.14835242E+01  0.29491396E+02
  0.14952055E+01  0.29529468E+02
  0.15068868E+01  0.29564178E+02
  0.15185681E+01  0.29597319E+02
  0.15302494E+01  0.29630226E+02
  0.15419307E+01  0.29663796E+02
  0.15536120E+01  0.29698672E+02
  0.15652933E+01  0.29734811E+02
  0.15769746E+01  0.29771739E+02
  0.15886559E+01  0.29808989E+02
  0.16003372E+01  0.29846074E+02
  0.16120185E+01  0.29882505E+02
  0.16236998E+01  0.29917809E+02
  0.16353811E+01  0.29951544E+02
  0.16470623E+01  0.29983305E+02
  0.16587436E+01  0.30012726E+02
  0.16704249E+01  0.30039480E+02
  0.16821062E+01  0.30063282E+02
  0.16937875E+01  0.30083881E+02
  0.17054688E+01  0.30101063E+02
  0.17171501E+01  0.30114650E+02
  0.17288314E+01  0.30124498E+02
  0.17405127E+01  0.30130500E+02
  0.17521940E+01  0.30132583E+02
  0.17639939E+01  0.30172946E+02
  0.17757938E+01  0.30226511E+02
  0.17875937E+01  0.30277929E+02
  0.17993935E+01  0.30326284E+02
  0.18111934E+01  0.30371139E+02
  0.18229933E+01  0.30412138E+02
  0.18347932E+01  0.30448936E+02
  0.18465931E+01  0.30481189E+02
  0.18583930E+01  0.30508536E+02
  0.18701929E+01  0.30530596E+02
  0.18819928E+01  0.30546969E+02
  0.18937926E+01  0.30557231E+02
  0.19055925E+01  0.30560944E+02
  0.19173924E+01  0.30557661E+02
  0.19291923E+01  0.30546945E+02
  0.19409922E+01  0.30528392E+02
  0.19527921E+01  0.30501662E+02
  0.19645920E+01  0.30466516E+02
  0.19763919E+01  0.30422851E+02
  0.19881918E+01  0.30370742E+02
  0.19999916E+01  0.30310465E+02
  0.20117915E+01  0.30242512E+02
  0.20235914E+01  0.30167591E+02
  0.20353913E+01  0.30086615E+02
  0.20471912E+01  0.30000689E+02
  0.20589911E+01  0.29911101E+02
  0.20707910E+01  0.29819329E+02
  0.20825909E+01  0.29727074E+02
  0.20943907E+01  0.29636340E+02
  0.21061906E+01  0.29549540E+02
  0.21179905E+01  0.29469659E+02
  0.21297904E+01  0.29400455E+02
  0.21415903E+01  0.29358542E+02
  0.21533902E+01  0.29364061E+02
  0.21651901E+01  0.29365602E+02
  0.21768786E+01  0.29394809E+02
  0.21885672E+01  0.29493434E+02
  0.22002558E+01  0.29593793E+02
  0.22119443E+01  0.29695696E+02
  0.22236329E+01  0.29798962E+02
  0.22353215E+01  0.29903413E+02
  0.22470101E+01  0.30008873E+02
  0.22586986E+01  0.30115167E+02
  0.22703872E+01  0.30222117E+02
  0.22820758E+01  0.30329537E+02
  0.22937643E+01  0.30437236E+02
  0.23054529E+01  0.30545017E+02
  0.23171415E+01  0.30652681E+02
  0.23288300E+01  0.30760042E+02
  0.23405186E+01  0.30866945E+02
  0.23522072E+01  0.30973292E+02
  0.23638957E+01  0.31079070E+02
  0.23755843E+01  0.31184380E+02
  0.23872729E+01  0.31289434E+02
  0.23989614E+01  0.31394525E+02
  0.24106500E+01  0.31499962E+02
  0.24223386E+01  0.31605959E+02
  0.24340271E+01  0.31712523E+02
  0.24457157E+01  0.31819326E+02
  0.24574043E+01  0.31925527E+02
  0.24690929E+01  0.32029458E+02
  0.24807814E+01  0.32127869E+02
  0.24924700E+01  0.32214080E+02
  0.25041586E+01  0.32273787E+02
  0.25158471E+01  0.32280816E+02
  0.25275357E+01  0.32213875E+02
  0.25392243E+01  0.32089676E+02
  0.25509128E+01  0.31954432E+02
  0.25626014E+01  0.31916985E+02
  0.25742900E+01  0.31987270E+02
  0.25859785E+01  0.32076957E+02
  0.25976671E+01  0.32168139E+02
  0.26093557E+01  0.32257227E+02
  0.26210442E+01  0.32343032E+02
  0.26327328E+01  0.32425017E+02
  0.26444214E+01  0.32502893E+02
  0.26561099E+01  0.32576490E+02
  0.26677985E+01  0.32645715E+02
  0.26794871E+01  0.32710520E+02
  0.26911757E+01  0.32770898E+02
  0.27028642E+01  0.32826872E+02
  0.27145528E+01  0.32878497E+02
  0.27262414E+01  0.32925855E+02
  0.27379299E+01  0.32969061E+02
  0.27496185E+01  0.33008274E+02
  0.27613071E+01  0.33043700E+02
  0.27729956E+01  0.33075621E+02
  0.27846842E+01  0.33104417E+02
  0.27963728E+01  0.33130597E+02
  0.28080613E+01  0.33154811E+02
  0.28197499E+01  0.33177809E+02
  0.28314385E+01  0.33200260E+02
  0.28431270E+01  0.33222432E+02
  0.28548156E+01  0.33243976E+02
  0.28665042E+01  0.33264088E+02
  0.28781927E+01  0.33281908E+02
  0.28898813E+01  0.33296812E+02
  0.29015699E+01  0.33308459E+02
  0.29132585E+01  0.33316721E+02
  0.29249470E+01  0.33321605E+02
  0.29366356E+01  0.33323183E+02
  0.29483242E+01  0.33321561E+02
  0.29600127E+01  0.33316853E+02
  0.29717013E+01  0.33309177E+02
  0.29833899E+01  0.33298645E+02
  0.29950784E+01  0.33285370E+02
  0.30067670E+01  0.33269458E+02
  0.30184556E+01  0.33251021E+02
  0.30301441E+01  0.33230166E+02
  0.30418327E+01  0.33207006E+02
  0.30535213E+01  0.33181657E+02
  0.30652098E+01  0.33154236E+02
  0.30768984E+01  0.33124863E+02
  0.30885870E+01  0.33093655E+02
  0.31002755E+01  0.33060727E+02
  0.31119641E+01  0.33026179E+02
  0.31236527E+01  0.32990098E+02
  0.31353413E+01  0.32952543E+02
  0.31470298E+01  0.32913540E+02
  0.31587184E+01  0.32873076E+02
  0.31704070E+01  0.32831090E+02
  0.31820955E+01  0.32787474E+02
  0.31937841E+01  0.32742082E+02
  0.32054727E+01  0.32694740E+02
  0.32171612E+01  0.32645275E+02
  0.32288498E+01  0.32593559E+02
  0.32405384E+01  0.32539557E+02
  0.32522269E+01  0.32483397E+02
  0.32639155E+01  0.32425417E+02
  0.32756041E+01  0.32366190E+02
  0.32872926E+01  0.32306515E+02
  0.32989812E+01  0.32247358E+02
  0.33106698E+01  0.32189792E+02
  0.33223583E+01  0.32134935E+02
  0.33340469E+01  0.32083918E+02
  0.33457355E+01  0.32037877E+02
  0.33574241E+01  0.31997957E+02
  0.33691126E+01  0.31965302E+02
  0.33808012E+01  0.31941004E+02
  0.33924898E+01  0.31926000E+02
  0.34041783E+01  0.31920936E+02
  0.34158063E+01  0.31926218E+02
  0.34274342E+01  0.31941888E+02
  0.34390621E+01  0.31967267E+02
  0.34506900E+01  0.32001326E+02
  0.34623180E+01  0.32042808E+02
  0.34739459E+01  0.32090330E+02
  0.34855738E+01  0.32142471E+02
  0.34972017E+01  0.32197831E+02
  0.35088297E+01  0.32255086E+02
  0.35204576E+01  0.32313025E+02
  0.35320855E+01  0.32370605E+02
  0.35437135E+01  0.32426980E+02
  0.35553414E+01  0.32481524E+02
  0.35669693E+01  0.32533826E+02
  0.35785972E+01  0.32583662E+02
  0.35902252E+01  0.32630950E+02
  0.36018531E+01  0.32675713E+02
  0.36134810E+01  0.32718036E+02
  0.36251089E+01  0.32758040E+02
  0.36367369E+01  0.32795864E+02
  0.36483648E+01  0.32831653E+02
  0.36599927E+01  0.32865551E+02
  0.36716207E+01  0.32897697E+02
  0.36832486E+01  0.32928224E+02
  0.36948765E+01  0.32957255E+02
  0.37065044E+01  0.32984906E+02
  0.37181324E+01  0.33011282E+02
  0.37297603E+01  0.33036483E+02
  0.37413882E+01  0.33060597E+02
  0.37530161E+01  0.33083705E+02
  0.37646441E+01  0.33105882E+02
  0.37762720E+01  0.33127192E+02
  0.37878999E+01  0.33147697E+02
  0.37995279E+01  0.33167449E+02
  0.38111558E+01  0.33186497E+02
  0.38227837E+01  0.33204880E+02
  0.38344116E+01  0.33222634E+02
  0.38460396E+01  0.33239785E+02
  0.38576675E+01  0.33256345E+02
  0.38692954E+01  0.33272312E+02
  0.38809233E+01  0.33287652E+02
  0.38925513E+01  0.33302285E+02
  0.39041792E+01  0.33316048E+02
  0.39158071E+01  0.33328609E+02
  0.39274351E+01  0.33339271E+02
  0.39390630E+01  0.33346394E+02
  0.39506909E+01  0.33345446E+02
  0.39623188E+01  0.33322056E+02
  0.39739468E+01  0.33245764E+02
  0.39855747E+01  0.33212865E+02
  0.39972026E+01  0.33225805E+02
  0.40088305E+01  0.33238908E+02
  0.40204585E+01  0.33252043E+02
  0.40320864E+01  0.33265304E+02
  0.40437143E+01  0.33278815E+02
  0.40553422E+01  0.33292713E+02
  0.40669702E+01  0.33307135E+02
  0.40785981E+01  0.33322220E+02
  0.40902260E+01  0.33338105E+02
  0.41018540E+01  0.33354922E+02
  0.41134819E+01  0.33372796E+02
  0.41251098E+01  0.33391844E+02
  0.41367377E+01  0.33412171E+02
  0.41483657E+01  0.33433869E+02
  0.41599936E+01  0.33457016E+02
  0.41716215E+01  0.33481674E+02
  0.41832494E+01  0.33507892E+02
  0.41948774E+01  0.33535700E+02
  0.42065053E+01  0.33565116E+02
  0.42181332E+01  0.33596145E+02
  0.42297612E+01  0.33628780E+02
  0.42413891E+01  0.33663006E+02
  0.42530170E+01  0.33698802E+02
  0.42646449E+01  0.33736142E+02
  0.42762729E+01  0.33774993E+02
  0.42879008E+01  0.33815301E+02
  0.42995287E+01  0.33856904E+02
  0.43111566E+01  0.33898491E+02
  0.43227846E+01  0.33924844E+02
  0.43344125E+01  0.33938254E+02
  0.43460404E+01  0.33948639E+02
  0.43576684E+01  0.33956682E+02
  0.43692963E+01  0.33962605E+02
  0.43809242E+01  0.33966677E+02
  0.43925521E+01  0.33969234E+02
  0.44041801E+01  0.33970621E+02
  0.44158080E+01  0.33971098E+02
  
  0.00000000E+00  0.32315733E+02
  0.11681293E-01  0.32320689E+02
  0.23362587E-01  0.32335228E+02
  0.35043880E-01  0.32358978E+02
  0.46725173E-01  0.32391372E+02
  0.58406466E-01  0.32431704E+02
  0.70087760E-01  0.32479182E+02
  0.81769053E-01  0.32532979E+02
  0.93450346E-01  0.32592265E+02
  0.10513164E+00  0.32656226E+02
  0.11681293E+00  0.32724079E+02
  0.12849423E+00  0.32795081E+02
  0.14017552E+00  0.32868538E+02
  0.15185681E+00  0.32943804E+02
  0.16353811E+00  0.33020291E+02
  0.17521940E+00  0.33097463E+02
  0.18690069E+00  0.33174837E+02
  0.19858199E+00  0.33251981E+02
  0.21026328E+00  0.33328514E+02
  0.22194457E+00  0.33404094E+02
  0.23362587E+00  0.33478423E+02
  0.24530716E+00  0.33551237E+02
  0.25698845E+00  0.33622307E+02
  0.26866974E+00  0.33691430E+02
  0.28035104E+00  0.33758430E+02
  0.29203233E+00  0.33823152E+02
  0.30371362E+00  0.33885460E+02
  0.31539492E+00  0.33945232E+02
  0.32707621E+00  0.34002355E+02
  0.33875750E+00  0.34056725E+02
  0.35043880E+00  0.34108240E+02
  0.36212009E+00  0.34156795E+02
  0.37380138E+00  0.34202279E+02
  0.38548268E+00  0.34244569E+02
  0.39716397E+00  0.34283528E+02
  0.40884526E+00  0.34318994E+02
  0.42052656E+00  0.34350784E+02
  0.43220785E+00  0.34378682E+02
  0.44388914E+00  0.34402439E+02
  0.45557044E+00  0.34421769E+02
  0.46725173E+00  0.34436351E+02
  0.47893302E+00  0.34445821E+02
  0.49061432E+00  0.34449785E+02
  0.50229561E+00  0.34447815E+02
  0.51397690E+00  0.34439461E+02
  0.52565820E+00  0.34424263E+02
  0.53733949E+00  0.34401769E+02
  0.54902078E+00  0.34371548E+02
  0.56070208E+00  0.34333219E+02
  0.57238337E+00  0.34286477E+02
  0.58406466E+00  0.34231116E+02
  0.59574596E+00  0.34167070E+02
  0.60742725E+00  0.34094464E+02
  0.61910854E+00  0.34013756E+02
  0.63078984E+00  0.33926212E+02
  0.64247113E+00  0.33834985E+02
  0.65415242E+00  0.33742005E+02
  0.66583372E+00  0.33643098E+02
  0.67751501E+00  0.33535475E+02
  0.68919630E+00  0.33418804E+02
  0.70087760E+00  0.33293756E+02
  0.71255889E+00  0.33163249E+02
  0.72424018E+00  0.33094848E+02
  0.73592148E+00  0.33131560E+02
  0.74760277E+00  0.33168777E+02
  0.75928406E+00  0.33183385E+02
  0.77096535E+00  0.33169181E+02
  0.78264665E+00  0.33125007E+02
  0.79432794E+00  0.33052741E+02
  0.80600923E+00  0.32956029E+02
  0.81769053E+00  0.32839127E+02
  0.82937182E+00  0.32706133E+02
  0.84105311E+00  0.32560650E+02
  0.85273441E+00  0.32405765E+02
  0.86441570E+00  0.32244168E+02
  0.87609699E+00  0.32078330E+02
  0.88777829E+00  0.31910699E+02
  0.89945958E+00  0.31743931E+02
  0.91114087E+00  0.31581191E+02
  0.92282217E+00  0.31426557E+02
  0.93450346E+00  0.31285498E+02
  0.94618475E+00  0.31165075E+02
  0.95786605E+00  0.31072945E+02
  0.96954734E+00  0.31014300E+02
  0.98122863E+00  0.30988654E+02
  0.99290993E+00  0.30990397E+02
  0.10045912E+01  0.31012402E+02
  0.10162725E+01  0.31048692E+02
  0.10279538E+01  0.31095056E+02
  0.10396351E+01  0.31148709E+02
  0.10513164E+01  0.31207821E+02
  0.10629977E+01  0.31271158E+02
  0.10746790E+01  0.31337854E+02
  0.10863603E+01  0.31407262E+02
  0.10980416E+01  0.31478868E+02
  0.11097229E+01  0.31552219E+02
  0.11214042E+01  0.31626875E+02
  0.11330854E+01  0.31702302E+02
  0.11447667E+01  0.31777584E+02
  0.11564480E+01  0.31849705E+02
  0.11681293E+01  0.31894263E+02
  0.11798106E+01  0.31890353E+02
  0.11914919E+01  0.31878741E+02
  0.12031732E+01  0.31859611E+02
  0.12148545E+01  0.31833271E+02
  0.12265358E+01  0.31800147E+02
  0.12382171E+01  0.31760767E+02
  0.12498984E+01  0.31715744E+02
  0.12615797E+01  0.31665753E+02
  0.12732610E+01  0.31611508E+02
  0.12849423E+01  0.31553750E+02
  0.12966236E+01  0.31493240E+02
  0.13083048E+01  0.31430757E+02
  0.13199861E+01  0.31367118E+02
  0.13316674E+01  0.31303189E+02
  0.13433487E+01  0.31239921E+02
  0.13550300E+01  0.31178381E+02
  0.13667113E+01  0.31119807E+02
  0.13783926E+01  0.31065653E+02
  0.13900739E+01  0.31017643E+02
  0.14017552E+01  0.30977812E+02
  0.14134365E+01  0.30948509E+02
  0.14251178E+01  0.30932320E+02
  0.14367991E+01  0.30931879E+02
  0.14484804E+01  0.30949530E+02
  0.14601617E+01  0.30986918E+02
  0.14718430E+01  0.31044643E+02
  0.14835242E+01  0.31122158E+02
  0.14952055E+01  0.31217954E+02
  0.15068868E+01  0.31329939E+02
  0.15185681E+01  0.31455816E+02
  0.15302494E+01  0.31593355E+02
  0.15419307E+01  0.31740533E+02
  0.15536120E+01  0.31895569E+02
  0.15652933E+01  0.32056909E+02
  0.15769746E+01  0.32223184E+02
  0.15886559E+01  0.32393150E+02
  0.16003372E+01  0.32565644E+02
  0.16120185E+01  0.32739518E+02
  0.16236998E+01  0.32913586E+02
  0.16353811E+01  0.33086552E+02
  0.16470623E+01  0.33256915E+02
  0.16587436E+01  0.33422851E+02
  0.16704249E+01  0.33582053E+02
  0.16821062E+01  0.33731524E+02
  0.16937875E+01  0.33867395E+02
  0.17054688E+01  0.33984894E+02
  0.17171501E+01  0.34078753E+02
  0.17288314E+01  0.34144218E+02
  0.17405127E+01  0.34178304E+02
  0.17521940E+01  0.34180428E+02
  0.17639939E+01  0.34154347E+02
  0.17757938E+01  0.34113370E+02
  0.17875937E+01  0.34061186E+02
  0.17993935E+01  0.34000159E+02
  0.18111934E+01  0.33931888E+02
  0.18229933E+01  0.33857557E+02
  0.18347932E+01  0.33778140E+02
  0.18465931E+01  0.33694506E+02
  0.18583930E+01  0.33607491E+02
  0.18701929E+01  0.33517924E+02
  0.18819928E+01  0.33426655E+02
  0.18937926E+01  0.33334555E+02
  0.19055925E+01  0.33242520E+02
  0.19173924E+01  0.33151467E+02
  0.19291923E+01  0.33062318E+02
  0.19409922E+01  0.32975981E+02
  0.19527921E+01  0.32893320E+02
  0.19645920E+01  0.32815122E+02
  0.19763919E+01  0.32742058E+02
  0.19881918E+01  0.32674651E+02
  0.19999916E+01  0.32613250E+02
  0.20117915E+01  0.32558017E+02
  0.20235914E+01  0.32508941E+02
  0.20353913E+01  0.32465854E+02
  0.20471912E+01  0.32428470E+02
  0.20589911E+01  0.32396423E+02
  0.20707910E+01  0.32369306E+02
  0.20825909E+01  0.32346707E+02
  0.20943907E+01  0.32328232E+02
  0.21061906E+01  0.32313524E+02
  0.21179905E+01  0.32302277E+02
  0.21297904E+01  0.32294242E+02
  0.21415903E+01  0.32289229E+02
  0.21533902E+01  0.32287107E+02
  0.21651901E+01  0.32287806E+02
  0.21768786E+01  0.32427146E+02
  0.21885672E+01  0.32567263E+02
  0.22002558E+01  0.32707400E+02
  0.22119443E+01  0.32846740E+02
  0.22236329E+01  0.32984397E+02
  0.22353215E+01  0.33119406E+02
  0.22470101E+01  0.33250728E+02
  0.22586986E+01  0.33377250E+02
  0.22703872E+01  0.33497811E+02
  0.22820758E+01  0.33611235E+02
  0.22937643E+01  0.33716393E+02
  0.23054529E+01  0.33812291E+02
  0.23171415E+01  0.33898181E+02
  0.23288300E+01  0.33973688E+02
  0.23405186E+01  0.34038934E+02
  0.23522072E+01  0.34094615E+02
  0.23638957E+01  0.34142026E+02
  0.23755843E+01  0.34182990E+02
  0.23872729E+01  0.34219704E+02
  0.23989614E+01  0.34254477E+02
  0.24106500E+01  0.34289195E+02
  0.24223386E+01  0.34281172E+02
  0.24340271E+01  0.34100757E+02
  0.24457157E+01  0.33914876E+02
  0.24574043E+01  0.33728008E+02
  0.24690929E+01  0.33542438E+02
  0.24807814E+01  0.33361823E+02
  0.24924700E+01  0.33193200E+02
  0.25041586E+01  0.33051275E+02
  0.25158471E+01  0.32962824E+02
  0.25275357E+01  0.32950352E+02
  0.25392243E+01  0.33000742E+02
  0.25509128E+01  0.33085835E+02
  0.25626014E+01  0.33188143E+02
  0.25742900E+01  0.33299420E+02
  0.25859785E+01  0.33415714E+02
  0.25976671E+01  0.33534934E+02
  0.26093557E+01  0.33655839E+02
  0.26210442E+01  0.33777587E+02
  0.26327328E+01  0.33899501E+02
  0.26444214E+01  0.34020928E+02
  0.26561099E+01  0.34141079E+02
  0.26677985E+01  0.34258789E+02
  0.26794871E+01  0.34371998E+02
  0.26911757E+01  0.34476647E+02
  0.27028642E+01  0.34565452E+02
  0.27145528E+01  0.34632151E+02
  0.27262414E+01  0.34681696E+02
  0.27379299E+01  0.34725011E+02
  0.27496185E+01  0.34769428E+02
  0.27613071E+01  0.34818669E+02
  0.27729956E+01  0.34874617E+02
  0.27846842E+01  0.34938140E+02
  0.27963728E+01  0.35009350E+02
  0.28080613E+01  0.35087614E+02
  0.28197499E+01  0.35171431E+02
  0.28314385E+01  0.35258195E+02
  0.28431270E+01  0.35343859E+02
  0.28548156E+01  0.35422700E+02
  0.28665042E+01  0.35487869E+02
  0.28781927E+01  0.35533445E+02
  0.28898813E+01  0.35556867E+02
  0.29015699E+01  0.35559168E+02
  0.29132585E+01  0.35543175E+02
  0.29249470E+01  0.35511910E+02
  0.29366356E+01  0.35467959E+02
  0.29483242E+01  0.35413397E+02
  0.29600127E+01  0.35349879E+02
  0.29717013E+01  0.35278740E+02
  0.29833899E+01  0.35201075E+02
  0.29950784E+01  0.35117803E+02
  0.30067670E+01  0.35029706E+02
  0.30184556E+01  0.34937462E+02
  0.30301441E+01  0.34841671E+02
  0.30418327E+01  0.34742868E+02
  0.30535213E+01  0.34641540E+02
  0.30652098E+01  0.34538138E+02
  0.30768984E+01  0.34433085E+02
  0.30885870E+01  0.34326782E+02
  0.31002755E+01  0.34219615E+02
  0.31119641E+01  0.34111963E+02
  0.31236527E+01  0.34004200E+02
  0.31353413E+01  0.33896703E+02
  0.31470298E+01  0.33789853E+02
  0.31587184E+01  0.33684044E+02
  0.31704070E+01  0.33579685E+02
  0.31820955E+01  0.33477201E+02
  0.31937841E+01  0.33377036E+02
  0.32054727E+01  0.33279648E+02
  0.32171612E+01  0.33185493E+02
  0.32288498E+01  0.33095003E+02
  0.32405384E+01  0.33008552E+02
  0.32522269E+01  0.32926416E+02
  0.32639155E+01  0.32848744E+02
  0.32756041E+01  0.32775552E+02
  0.32872926E+01  0.32706771E+02
  0.32989812E+01  0.32642312E+02
  0.33106698E+01  0.32582167E+02
  0.33223583E+01  0.32526489E+02
  0.33340469E+01  0.32475648E+02
  0.33457355E+01  0.32430251E+02
  0.33574241E+01  0.32391113E+02
  0.33691126E+01  0.32359189E+02
  0.33808012E+01  0.32335456E+02
  0.33924898E+01  0.32320774E+02
  0.34041783E+01  0.32315733E+02
  0.34158063E+01  0.32320691E+02
  0.34274342E+01  0.32335117E+02
  0.34390621E+01  0.32358484E+02
  0.34506900E+01  0.32390034E+02
  0.34623180E+01  0.32428904E+02
  0.34739459E+01  0.32474246E+02
  0.34855738E+01  0.32525321E+02
  0.34972017E+01  0.32581538E+02
  0.35088297E+01  0.32642462E+02
  0.35204576E+01  0.32707780E+02
  0.35320855E+01  0.32777247E+02
  0.35437135E+01  0.32850621E+02
  0.35553414E+01  0.32927622E+02
  0.35669693E+01  0.33007903E+02
  0.35785972E+01  0.33091053E+02
  0.35902252E+01  0.33176614E+02
  0.36018531E+01  0.33264104E+02
  0.36134810E+01  0.33353033E+02
  0.36251089E+01  0.33442919E+02
  0.36367369E+01  0.33533289E+02
  0.36483648E+01  0.33623678E+02
  0.36599927E+01  0.33713629E+02
  0.36716207E+01  0.33802683E+02
  0.36832486E+01  0.33890373E+02
  0.36948765E+01  0.33976209E+02
  0.37065044E+01  0.34059673E+02
  0.37181324E+01  0.34140201E+02
  0.37297603E+01  0.34217171E+02
  0.37413882E+01  0.34289878E+02
  0.37530161E+01  0.34357516E+02
  0.37646441E+01  0.34419156E+02
  0.37762720E+01  0.34473713E+02
  0.37878999E+01  0.34519929E+02
  0.37995279E+01  0.34556362E+02
  0.38111558E+01  0.34581398E+02
  0.38227837E+01  0.34593309E+02
  0.38344116E+01  0.34590367E+02
  0.38460396E+01  0.34571029E+02
  0.38576675E+01  0.34534166E+02
  0.38692954E+01  0.34479279E+02
  0.38809233E+01  0.34406632E+02
  0.38925513E+01  0.34317243E+02
  0.39041792E+01  0.34212765E+02
  0.39158071E+01  0.34095330E+02
  0.39274351E+01  0.33967524E+02
  0.39390630E+01  0.33832794E+02
  0.39506909E+01  0.33697306E+02
  0.39623188E+01  0.33576892E+02
  0.39739468E+01  0.33503905E+02
  0.39855747E+01  0.33480993E+02
  0.39972026E+01  0.33479386E+02
  0.40088305E+01  0.33485248E+02
  0.40204585E+01  0.33494182E+02
  0.40320864E+01  0.33504611E+02
  0.40437143E+01  0.33515886E+02
  0.40553422E+01  0.33527727E+02
  0.40669702E+01  0.33540024E+02
  0.40785981E+01  0.33552758E+02
  0.40902260E+01  0.33565959E+02
  0.41018540E+01  0.33579684E+02
  0.41134819E+01  0.33594004E+02
  0.41251098E+01  0.33608991E+02
  0.41367377E+01  0.33624712E+02
  0.41483657E+01  0.33641217E+02
  0.41599936E+01  0.33658536E+02
  0.41716215E+01  0.33676672E+02
  0.41832494E+01  0.33695596E+02
  0.41948774E+01  0.33715245E+02
  0.42065053E+01  0.33735519E+02
  0.42181332E+01  0.33756282E+02
  0.42297612E+01  0.33777363E+02
  0.42413891E+01  0.33798555E+02
  0.42530170E+01  0.33819624E+02
  0.42646449E+01  0.33840310E+02
  0.42762729E+01  0.33860343E+02
  0.42879008E+01  0.33879466E+02
  0.42995287E+01  0.33897541E+02
  0.43111566E+01  0.33915594E+02
  0.43227846E+01  0.33948603E+02
  0.43344125E+01  0.33994088E+02
  0.43460404E+01  0.34042009E+02
  0.43576684E+01  0.34091600E+02
  0.43692963E+01  0.34142507E+02
  0.43809242E+01  0.34193989E+02
  0.43925521E+01  0.34244020E+02
  0.44041801E+01  0.34286664E+02
  0.44158080E+01  0.34306612E+02
  
  0.00000000E+00  0.41108180E+02
  0.11681293E-01  0.41105862E+02
  0.23362587E-01  0.41098783E+02
  0.35043880E-01  0.41086928E+02
  0.46725173E-01  0.41070274E+02
  0.58406466E-01  0.41048786E+02
  0.70087760E-01  0.41022429E+02
  0.81769053E-01  0.40991161E+02
  0.93450346E-01  0.40954938E+02
  0.10513164E+00  0.40913720E+02
  0.11681293E+00  0.40867467E+02
  0.12849423E+00  0.40816150E+02
  0.14017552E+00  0.40759746E+02
  0.15185681E+00  0.40698246E+02
  0.16353811E+00  0.40631659E+02
  0.17521940E+00  0.40560008E+02
  0.18690069E+00  0.40483344E+02
  0.19858199E+00  0.40401740E+02
  0.21026328E+00  0.40315302E+02
  0.22194457E+00  0.40224165E+02
  0.23362587E+00  0.40128498E+02
  0.24530716E+00  0.40028505E+02
  0.25698845E+00  0.39924415E+02
  0.26866974E+00  0.39816486E+02
  0.28035104E+00  0.39704991E+02
  0.29203233E+00  0.39590213E+02
  0.30371362E+00  0.39472439E+02
  0.31539492E+00  0.39351955E+02
  0.32707621E+00  0.39229037E+02
  0.33875750E+00  0.39103955E+02
  0.35043880E+00  0.38976972E+02
  0.36212009E+00  0.38848337E+02
  0.37380138E+00  0.38718296E+02
  0.38548268E+00  0.38587086E+02
  0.39716397E+00  0.38454940E+02
  0.40884526E+00  0.38322080E+02
  0.42052656E+00  0.38188720E+02
  0.43220785E+00  0.38055063E+02
  0.44388914E+00  0.37921289E+02
  0.45557044E+00  0.37787562E+02
  0.46725173E+00  0.37654016E+02
  0.47893302E+00  0.37520758E+02
  0.49061432E+00  0.37387865E+02
  0.50229561E+00  0.37255390E+02
  0.51397690E+00  0.37123368E+02
  0.52565820E+00  0.36991819E+02
  0.53733949E+00  0.36860755E+02
  0.54902078E+00  0.36730178E+02
  0.56070208E+00  0.36600075E+02
  0.57238337E+00  0.36470404E+02
  0.58406466E+00  0.36341094E+02
  0.59574596E+00  0.36212043E+02
  0.60742725E+00  0.36083137E+02
  0.61910854E+00  0.35954279E+02
  0.63078984E+00  0.35825420E+02
  0.64247113E+00  0.35696591E+02
  0.65415242E+00  0.35567933E+02
  0.66583372E+00  0.35439701E+02
  0.67751501E+00  0.35312270E+02
  0.68919630E+00  0.35186138E+02
  0.70087760E+00  0.35061928E+02
  0.71255889E+00  0.34940392E+02
  0.72424018E+00  0.34822411E+02
  0.73592148E+00  0.34708948E+02
  0.74760277E+00  0.34600930E+02
  0.75928406E+00  0.34499031E+02
  0.77096535E+00  0.34403416E+02
  0.78264665E+00  0.34313625E+02
  0.79432794E+00  0.34228709E+02
  0.80600923E+00  0.34147574E+02
  0.81769053E+00  0.34069283E+02
  0.82937182E+00  0.33993188E+02
  0.84105311E+00  0.33918902E+02
  0.85273441E+00  0.33846208E+02
  0.86441570E+00  0.33774969E+02
  0.87609699E+00  0.33705073E+02
  0.88777829E+00  0.33636397E+02
  0.89945958E+00  0.33568798E+02
  0.91114087E+00  0.33502108E+02
  0.92282217E+00  0.33436138E+02
  0.93450346E+00  0.33370685E+02
  0.94618475E+00  0.33305535E+02
  0.95786605E+00  0.33240476E+02
  0.96954734E+00  0.33175296E+02
  0.98122863E+00  0.33109794E+02
  0.99290993E+00  0.33043784E+02
  0.10045912E+01  0.32977098E+02
  0.10162725E+01  0.32909591E+02
  0.10279538E+01  0.32841142E+02
  0.10396351E+01  0.32771663E+02
  0.10513164E+01  0.32701094E+02
  0.10629977E+01  0.32629412E+02
  0.10746790E+01  0.32556626E+02
  0.10863603E+01  0.32482786E+02
  0.10980416E+01  0.32407985E+02
  0.11097229E+01  0.32332368E+02
  0.11214042E+01  0.32256155E+02
  0.11330854E+01  0.32179717E+02
  0.11447667E+01  0.32103862E+02
